"N",Science and Technology Studies,0.0,0.09704921512670439,0.6348247804694613
"Y",Applied Economics and Management,0.5308399119121869,0.7505558630695459,0.42655760766458284
"N",Food Science,0.8477944228553227,0.2735195464988537,0.14884074915896106
"N",Accounting,0.6237648690087142,0.1893840327792099,0.6762992985781558
"N",Mechanical Engineering,0.16203448890692562,0.0007564947807870981,0.9348890097919769
"N",Science and Technology Studies,1.0828133240051199,0.22035726290021473,0.637138775964411
"Y",Linguistics,0.4505249564027187,0.9094397774337892,0.5466923023355486
"N",Environmental and Sustainability Sciences,0.0,0.06287876690874061,0.08821830770640304
"Y",American Studies,0.8765530485914526,0.9469688804618581,0.52681126782736
"N",Chemical Engineering,0.0,0.48701623113058834,0.4313262352625512
"N",Sociology,0.0,0.033433620627894234,0.9120873181916478
"N",Africana Studies,0.0,0.3926178608198523,0.02916864083548809
"N",Mechanical Engineering,1.737774505908366,0.4535542715394606,0.027107431104383628
"N",Sociology,0.0,0.3724598862733539,0.8879958084366261
"N",Feminist,0.19932230283011,0.2804684303648546,0.6528027357024678
"N",Mathematics,0.48541266527060767,0.19690372430805725,0.3560942709137216
"Y",Religious Studies,0.9876750795993098,0.9323826758862955,0.7422721736484171
"Y",Development Sociology,0.2190907021973102,0.802547735154383,0.13147424448805833
"N",Africana Studies,0.0,0.42539002934973036,0.7487990144862265
"Y",Economics,0.8713320237076255,0.7683403839089905,0.34373145284959594
"N",Music,0.6720761043475227,0.2586077942657986,0.8358394351902065
"N",Mathematics,0.0,0.3493168772740666,0.1891492852245542
"N",Urban and Regional Studies,0.8206034640664529,0.06352871236084823,0.5379645952340297
"Y",Development Sociology,0.7519594647441682,0.8507915398251791,0.6150384391784282
"Y",Sociology,0.9151461981104578,0.5654500149144104,0.0775971249139712
"N",Policy Analysis and Management,0.0,0.17711062170657754,0.746962499160983
"N",Biological Engineering,0.2551025600856166,0.38911827724248693,0.27446914222728125
"N",Environmental and Sustainability Sciences,1.8888120864459916,0.2390065912245074,0.82660902540455
"Y",French,0.37729587689542965,0.5744347677138112,0.6770437201482264
"Y",Science and Technology Studies,0.6603664629953275,0.5930368445409968,0.29524125149975844
"N",Environmental Engineering,0.0,0.39712059205848727,0.9909077209188916
"Y",Urban and Regional Studies,0.4178399411469067,0.8817854051098846,0.5457052846029289
"N",Religious Studies,0.6750954460137949,0.19458104174364044,0.1380751025286453
"N",Animal Science,0.20127600257070877,0.35952296756259494,0.8971020235628252
"Y",Science and Technology Studies,0.7427115721453411,0.5166739368876104,0.054242778165293104
"Y",Religious Studies,0.8908611531860093,0.6649469082876018,0.41694110427603526
"N",Independent Major—Engineering,0.7429039744744128,0.24092763880177193,0.5329103348060266
"Y",Applied Economics and Management,0.8804216086328397,0.8199367471749957,0.46583583957076724
"Y",Development Sociology,0.1853740317089284,0.5976010247611447,0.1507641861672534
"N",American Studies,0.13745653257020873,0.21806981207340947,0.2891539453394788
"Y",Africana Studies,0.4717208568467326,0.5726716874198451,0.6462545765508086
"N",Applied Economics and Management,0.01629867735460766,0.10280819469000735,0.38136636361344656
"Y",Biological Sciences,0.6866028726580518,0.6167843508627204,0.2947364417939534
"N",Food Science,1.2679696322258325,0.42492488133054607,0.6543587278762093
"Y",Mathematics,0.6283202778061499,0.9716646086798966,0.03063835208971233
"Y",American Studies,0.23918534798407554,0.707090437777269,0.6919595786811564
"Y",Sociology,0.031865250172101955,0.9506184677078992,0.02094652808899511
"Y",Classics,0.4862499528357639,0.6253848312968096,0.22061939825687515
"N",French,1.8107100697215033,0.37148664121494845,0.7335141015043566
"Y",Sociology,0.3099012785955697,0.9278246794461004,0.006097402020740494
"N",Development Sociology,0.3536724807086854,0.4432014410273666,0.2276581123086142
"N",Urban and Regional Studies,1.0759655608523033,0.47989065217542903,0.34227003688260527
"Y",Human Development,0.42250588157747626,0.5794006925766753,0.7179921940993331
"Y",Mathematics,0.019531868827622145,0.5516912578886641,0.03267496052810259
"N",Environmental Engineering,0.20963272064475857,0.4998160830432802,0.8892430815438087
"Y",Religious Studies,0.82217478952468,0.6771691168417575,0.26308049562156777
"N",Applied Economics and Management,0.0,0.23909056076249313,0.5545036266424127
"N",Independent Major—Engineering,0.24447121177617448,0.36297786493097794,0.597234184437997
"N",Fine Arts,0.0,0.23246894124351591,0.8697997458900433
"N",Classics,0.7206219292738235,0.22016027297732677,0.41375242542211565
"N",Philosophy,0.1404688303370365,0.29989264313859965,0.9130344388834593
"N",Linguistics,0.7452790842805606,0.451501937374317,0.70687547463273
"Y",Environmental Engineering,0.5676333852369926,0.8716059798149804,0.14529417723101545
"Y",Linguistics,0.18779687239031906,0.9873495969575914,0.17893012028847166
"N",Classics,0.0,0.20236073078075467,0.2152966529621395
"N",Biological Engineering,0.004809236269026074,0.3665914192226961,0.8772095654585479
"Y",Philosophy,0.6748134683760514,0.9937355417056661,0.25840291720680464
"N",Linguistics,0.0,0.0637277321015497,0.05910387261569494
"Y",Development Sociology,0.7281325062458897,0.611507869121436,0.10244784672878848
"N",French,0.5048278755398498,0.4084406411134649,0.3678359048003498
"N",Chemical Engineering,1.5187674586900604,0.4074677843587744,0.8977093769865359
"N",Operations Research and Engineering,0.3064345651369129,0.00552086555972453,0.12599818144055352
"N",Biological Sciences,1.6197186464434472,0.18054001349197057,0.9921604710188022
"Y",Human Development,0.08346697419706584,0.8776735710880469,0.2196373704132012
"Y",Fine Arts,0.19755053949894275,0.7670664605936677,0.11287615287959141
"Y",Feminist,0.008303383970834854,0.9512222502768362,0.7787327155822392
"N",Classics,0.9660112496596792,0.08799098637675717,0.545956675825742
"Y",Linguistics,0.8697272353092922,0.7397384804679427,0.6341810113862795
"Y",Economics,0.7292313653028946,0.6452925211688432,0.5849862685572697
"N",Africana Studies,0.35277770706896483,0.2879382886206199,0.8330482313019721
"N",Food Science,0.09375323488663034,0.09839318977393252,0.4694923170457196
"Y",Communication,0.7360811994197416,0.593865833811628,0.0026680950439352813
"N",Linguistics,1.123330468840896,0.23467499050691176,0.7795256895729109
"Y",Economics,0.187235339276277,0.8445463020685625,0.08956998288542306
"Y",Philosophy,0.9075072446432219,0.6381781714021412,0.30318150946293976
"N",Religious Studies,0.0,0.021104328865222732,0.47369633626733376
"N",American Studies,0.0,0.2684688912231945,0.13911095665162243
"N",Mechanical Engineering,0.0,0.11596037890057842,0.03545434185277485
"Y",Biological Sciences,0.2763294344289463,0.9234545705200679,0.7019751621854182
"Y",Environmental Engineering,0.9245732107743196,0.6478361186194869,0.1299038481595428
"Y",Classics,0.7951245632752446,0.7726013226522345,0.13472682144226866
"Y",Linguistics,0.5102567107888446,0.5241685719991873,0.5799977516221551
"N",Human Development,0.0,0.09821034303375731,0.5950083463061389
"N",Human Development,0.0,0.16098847187414544,0.8921172093144021
"N",Feminist,0.0,0.33028965140734456,0.62512503995602
"N",French,0.0,0.129070481210939,0.5153968711595082
"Y",Africana Studies,0.05654333395805633,0.66523366110122,0.1529725726395048
"N",Environmental and Sustainability Sciences,0.9077954595731439,0.1476348238495664,0.13932051449837013
"N",Urban and Regional Studies,0.0,0.4948654968498323,0.06763358229803962
"Y",Fine Arts,0.4347433526012544,0.9325502139979501,0.025658093495806167
"N",Animal Science,0.7901632265896356,0.12079957196892133,0.37149033844118773
"N",Religious Studies,0.0,0.25516662935470225,0.7382680112991734
"Y",History,0.18922911525028785,0.8897863959753045,0.1498974640518983
"Y",Anthropology,0.9767639578519709,0.7425188870084568,0.5777282880553495
"Y",Feminist,0.7947009262571083,0.5726039344829766,0.041090801678718814
"N",Anthropology,0.0,0.0059073519251613416,0.7144837374239376
"Y",Environmental and Sustainability Sciences,0.5279929777605501,0.5670081415536601,0.3177319481534917
"Y",Nutritional Sciences,0.7958280431790813,0.7700885157691594,0.11127488256814533
"Y",Environmental and Sustainability Sciences,0.6595592288648512,0.8660399099296475,0.27398059769043126
"Y",Operations Research and Engineering,0.6266197152886848,0.9891274618929486,0.0774881867503362
"N",Feminist,0.0,0.3644219699116693,0.06358343618611029
"N",Applied Economics and Management,1.2066092666446542,0.4654589161380266,0.7591421136519149
"N",Independent Major—Engineering,0.8332530097044015,0.3574242994858359,0.9486521496756256
"N",Food Science,0.7311311065904367,0.3903741576363652,0.507210093240462
"N",Anthropology,0.6734399377805143,0.42645396611180786,0.6754908279800383
"Y",Philosophy,0.5046256157900987,0.5722553443888948,0.02337441698711651
"Y",Food Science,0.11377688462050106,0.8697690343961356,0.13937992228083096
"Y",Mathematics,0.45030856446842726,0.6354524101948479,0.11484131542473108
"N",Environmental and Sustainability Sciences,0.3524943802500591,0.03169441386212224,0.9313674053458911
"Y",Biological Engineering,0.06507912137374838,0.6051262824152939,0.11923781554620416
"Y",Mechanical Engineering,0.34773050804825234,0.8179368287312293,0.7634263557203259
"Y",Anthropology,0.6044774752890119,0.6732198946739757,0.31133218364230364
"Y",History,0.22089081393232513,0.9637943371118669,0.13012420476289688
"Y",Economics,0.8282762050395474,0.9048433155834305,0.485524139843168
"Y",Music,0.8658324014778693,0.9301161196459956,0.7001949357181901
"Y",Development Sociology,0.8937171762612042,0.8082102487357381,0.7037590977888112
"Y",American Studies,0.4775667328134534,0.7383031516199229,0.003965893600202608
"N",Development Sociology,0.20120624497848927,0.05555918253246073,0.44787362726484026
"N",Religious Studies,0.0,0.06340981940808454,0.13795951012510344
"Y",Urban and Regional Studies,0.09169594034293305,0.9291002740391651,0.30835780501972143
"N",History,1.1218525082791888,0.17365490728910127,0.7443531445840206
"Y",Accounting,0.44198785046580924,0.7732888139356734,0.2716216964540683
"N",Statistical Science,0.0,0.299714422769884,0.23883967954754182
"N",Biological Sciences,0.23719530433530756,0.11923501755482624,0.09261289522219229
"Y",Biological Sciences,0.8042741652243939,0.6871519063042288,0.3497931628843083
"N",American Studies,0.21516090692199097,0.2730445153794261,0.6969474898010064
"N",Environmental Engineering,0.9250543104961853,0.2222207742582636,0.9542121990385828
"N",Sociology,0.0,0.44021250501490206,0.09009817265733056
"Y",Statistical Science,0.9438838994298724,0.5475152177291464,0.15660721116722431
"Y",Urban and Regional Studies,0.008336494428034191,0.8975768735381906,0.01764081223386127
"N",Religious Studies,1.4482320548864385,0.31877448781240536,0.06305028097859477
"Y",Biological Sciences,0.4800071666546113,0.8856256138245945,0.3521832579353047
"N",Animal Science,0.0,0.1605405129758658,0.8227457605020693
"Y",Urban and Regional Studies,0.6090161805072318,0.5862548693223211,0.10997153826965222
"N",Chemical Engineering,0.0,0.3166465440659182,0.12063661013261284
"N",Anthropology,0.30199649741317247,0.4621390760295856,0.908966566314387
"Y",Communication,0.8371402756109648,0.6170279377600091,0.7783869441064313
"N",Independent Major—Engineering,0.0,0.4504317448344296,0.9829049756379598
"N",Biomedical Engineering,0.2951801196292859,0.48833951898574024,0.5720648861547178
"N",Religious Studies,0.0,0.3109528775544673,0.20411494491824278
"Y",Science and Technology Studies,0.17164848239030062,0.7408724238090342,0.12222752691981553
"Y",Africana Studies,0.8433256510852079,0.6588525360542258,0.17886650245156277
"Y",Africana Studies,0.5434364126948324,0.7378349562325891,0.4858469543346797
"N",Music,1.8817313138776892,0.43299177226157415,0.3527435153228632
"Y",Communication,0.21869807516606754,0.7427164704767689,0.41261993519034934
"N",French,0.0,0.49558791861030904,0.7653460538317512
"N",Religious Studies,1.955515963044901,0.4172472345551054,0.10796472383787248
"Y",Feminist,0.9450256785972048,0.6451871907291767,0.44391676321823903
"Y",Electrical and Computer Engineering,0.20773494300671058,0.8818776007229643,0.3719693038928139
"N",Nutritional Sciences,0.7770294100836079,0.23176579199298086,0.39715528219542184
"Y",Anthropology,0.47460349139128144,0.5969363590726962,0.07639943504378344
"Y",Urban and Regional Studies,0.773425543108314,0.7805995884171912,0.7677233198024308
"Y",Environmental and Sustainability Sciences,0.9996623432615548,0.6436520147158459,0.49086430695633243
"Y",Animal Science,0.5722939987404795,0.5812346172739666,0.7994847797798503
"Y",Classics,0.15310206042367813,0.5647477123259127,0.06594948904911702
"N",Economics,0.15266858476961076,0.24647213554021474,0.011343794803720497
"N",Environmental Engineering,1.3325291660126968,0.07957140059680368,0.15013524854650773
"N",Biomedical Engineering,0.25420975452538697,0.23485365567814775,0.05256760592661924
"Y",Classics,0.35770550766795683,0.6330162310357227,0.7810385051845061
"N",Linguistics,0.6197031012708152,0.044455291541885766,0.04211679798624979
"N",Science and Technology Studies,0.0,0.004655228047307114,0.061662198592804085
"Y",Linguistics,0.3487987459730796,0.5910759881853042,0.00983480745584353
"Y",French,0.21626678191156035,0.9447752958740282,0.20438073863866235
"Y",Mathematics,0.5335115394276999,0.9802788897541728,0.4381022511219482
"Y",Statistical Science,0.32124698672505225,0.6037064202760314,0.08055441520143702
"Y",Feminist,0.4102874371947479,0.999712571094054,0.327979520845437
"N",French,1.621789279296208,0.05413720798931543,0.8415339259328435
"N",Accounting,0.0,0.3020818967716312,0.1952064523730359
"Y",Classics,0.16606146776399977,0.7044323448563224,0.1445521430661283
"Y",Philosophy,0.6733140287546611,0.5796928742028342,0.1669100462459714
"Y",Accounting,0.40867559579489177,0.6760252170410547,0.4012112475983606
"N",Development Sociology,0.0,0.3099442207296955,0.05560392032769246
"Y",Science and Technology Studies,0.4912399137426021,0.986842535601129,0.1756128877442692
"N",Communication,0.17316102112894893,0.021470311436852962,0.2905429501874085
"Y",Classics,0.8207739130609825,0.8479201328329313,0.663725304186908
"N",Environmental and Sustainability Sciences,0.4504651939011598,0.2988088444948923,0.4586807578838834
"N",Mathematics,1.744778836456032,0.4598571663837857,0.3378680635299849
"Y",Electrical and Computer Engineering,0.6375768643517253,0.5108287180215462,0.06698973620067572
"N",Economics,0.17591651329899305,0.4615711088352934,0.6893806819548491
"N",Accounting,0.0,0.3776700242758123,0.4880249610277152
"Y",Hotel Administration,0.41287306451120376,0.7560526238511169,0.44854875391829085
"Y",Operations Research and Engineering,0.6737811474624456,0.9913871845211235,0.2235905371745145
"N",Science and Technology Studies,0.0,0.0099241023205201,0.3565026518315265
"Y",Feminist,0.9576524857792958,0.7856614738200731,0.2477587901445676
"Y",Development Sociology,0.2798410481469955,0.616929388453045,0.15520967407348774
"N",Nutritional Sciences,1.7176278775156713,0.19713955962838925,0.6757221175431517
"N",Electrical and Computer Engineering,0.7274425778163975,0.31798765990332867,0.4201709745443978
"Y",Communication,0.09112914916635217,0.6657625899761805,0.614034214112256
"Y",Policy Analysis and Management,0.42541254913423976,0.574642511127284,0.27710243343369245
"N",Economics,0.0,0.2775252426452339,0.6187328722417037
"N",Anthropology,0.23368790126179806,0.3211836032398211,0.5934713185112248
"N",Fine Arts,0.40683198506401885,0.22552657835045598,0.5685572751616097
"N",Environmental Engineering,0.0,0.2038980170166098,0.14990095994306973
"N",American Studies,0.340115002391044,0.05629818600537695,0.6072999013458145
"Y",Food Science,0.3509095591010488,0.9413207038067503,0.7337216532071009
"N",Chemical Engineering,0.6870780807136003,0.13470722670327984,0.7963153231396706
"N",Development Sociology,0.720859393532761,0.10478633069120502,0.5855763306115659
"N",Chemical Engineering,0.9309958512141218,0.23897274542908875,0.5055913329793718
"Y",Animal Science,0.502834866208166,0.6535739328122269,0.49316614784273516
"Y",Nutritional Sciences,0.011899358777315405,0.7569971575932846,0.04134886409606808
"N",American Studies,0.5265088864865665,0.41871376272851557,0.0219640320023472
"N",Accounting,0.0,0.18824238067030707,0.011580885958012543
"N",History,0.13342454185646357,0.19631686665939785,0.819607674534446
"N",History,0.0,0.38116977083956116,0.7003512621288105
"Y",Classics,0.2870536580468863,0.6273071353675178,0.32983847943013966
"N",Urban and Regional Studies,0.0,0.1844145469434656,0.500861235201588
"N",History,0.8365763284812562,0.2037079762127495,0.06721913109142996
"N",Independent Major—Engineering,0.5353382242339918,0.29895017727907025,0.8043886599887928
"N",Environmental and Sustainability Sciences,0.0,0.41370365270643783,0.4816343256848853
"Y",Electrical and Computer Engineering,0.7143030340569982,0.813642385916394,0.35261316189326486
"N",American Studies,0.03470140392793253,0.10184362284254778,0.7531547640332344
"Y",Statistical Science,0.010434928876464689,0.605585890701636,0.7325352931604342
"N",Independent Major—Engineering,0.6742340708680299,0.33618698056364926,0.9388453433571504
"Y",Science and Technology Studies,0.7171502130926893,0.932269330830066,0.09727319356601294
"N",Computer Science,0.0,0.3107141950290263,0.5887560129084357
"N",Classics,0.0,0.2947519040122214,0.6384434687856684
"Y",Applied Economics and Management,0.6885382217833959,0.5588669076285626,0.5872997490148206
"Y",Fine Arts,0.16536157525910344,0.8299400203300702,0.09555770136898212
"Y",Music,0.4083516223282312,0.7349590086746097,0.669514108085214
"Y",Sociology,0.731016294027532,0.8143352911917685,0.6055458638740359
"Y",Economics,0.5391480724111848,0.9750680798219482,0.36537561214571346
"N",Anthropology,0.0,0.4327249850045527,0.024397138091833748
"Y",Mathematics,0.38962269326537935,0.9925967925763638,0.24037025434379367
"Y",Religious Studies,0.9259266951437,0.7561827583412568,0.08167262171227041
"N",American Studies,0.12260976126124845,0.39041358067404586,0.8697864047150445
"Y",Classics,0.9677516548769698,0.7399872172489145,0.3612839261424494
"Y",Policy Analysis and Management,0.9016582155824894,0.577782649832621,0.2632628391316886
"N",French,0.0,0.3013121090248957,0.3267199740993043
"N",Religious Studies,0.0896465113957774,0.15519082342902846,0.5728708351003949
"Y",Nutritional Sciences,0.5593264138327875,0.7390241044566566,0.25996054468544694
"Y",History,0.07297781290292527,0.8877914304760963,0.22437187496012767
"N",Linguistics,0.6592843133888343,0.3024574324326521,0.05843655015667615
"N",Urban and Regional Studies,0.5169733448478451,0.08095103690034211,0.8702352333054509
"N",Science and Technology Studies,0.922770180355514,0.1590690543552632,0.9558231121782077
"N",History,0.0,0.2744674698701909,0.28211390685971416
"N",Religious Studies,0.0,0.05397190302958188,0.25346320687135837
"Y",Environmental and Sustainability Sciences,0.8018041819216045,0.8023938467757992,0.254394249861824
"N",Feminist,1.231501546920284,0.191692919437924,0.773151518453832
"N",Communication,0.20853269720506695,0.30857561340272255,0.3416060282893463
"Y",Classics,0.8635161120270537,0.9604293117134125,0.4984016565099164
"N",American Studies,0.0,0.09615150310531151,0.48941547275530417
"N",Hotel Administration,0.0,0.08769110243945566,0.4794796308901337
"Y",Food Science,0.9585526807976801,0.7784541311524599,0.5326837549183596
"N",Urban and Regional Studies,0.0,0.44635275871455904,0.3757957529855397
"N",Fine Arts,1.8907833108137309,0.3913639154519425,0.9534338232843522
"N",Music,1.2702800711818119,0.15397643740062994,0.4397541250645298
"Y",Nutritional Sciences,0.28419902048244294,0.6178237408724223,0.3002547368612317
"N",American Studies,0.0,0.35759572917825344,0.07711242671960306
"Y",Religious Studies,0.06251686165972947,0.7132048976981556,0.6330195474008705
"N",History,0.37525691792450633,0.45131549846065566,0.7345958133153419
"Y",Anthropology,0.36550149298382073,0.8932188732864472,0.08804845507278936
"Y",Fine Arts,0.09919027218219845,0.813298380732149,0.4682058204768399
"N",Religious Studies,0.0,0.19399198054075517,0.2575810087184208
"N",Biological Sciences,0.8424452488644382,0.3660905687298741,0.19037513477448098
"N",Hotel Administration,1.1359598133902395,0.3341489871669867,0.4947905701508767
"Y",Hotel Administration,0.7530955226831869,0.5875423656660372,0.7880699103464397
"Y",Science and Technology Studies,0.8088853062503361,0.7995622466218533,0.0825994176755096
"N",Anthropology,0.8417271345586835,0.18794130724259617,0.673473872585917
"N",Sociology,0.2843595804612198,0.13927336970853987,0.6391567705360867
"Y",Sociology,0.5403446057403448,0.8029988311710117,0.15716367729649294
"N",Science and Technology Studies,0.0,0.47578114528877924,0.17113727223253805
"N",Mathematics,0.9120505716463294,0.28586206109245804,0.13718248538770583
"N",Economics,0.5912117935379924,0.44638891363028077,0.7632698862124
"N",Biological Engineering,0.8422141579667308,0.0682182582282228,0.7645613520881827
"N",Development Sociology,0.0,0.13867965313873332,0.5450084479611771
"Y",Biological Sciences,0.8367730707928626,0.6143302722339165,0.201376977784818
"Y",Philosophy,0.5742099490707453,0.6352364286245942,0.11336865379966343
"N",Development Sociology,1.8715373222651444,0.21269817771371713,0.039152394825823666
"Y",Africana Studies,0.7725173940471461,0.6673038799211142,0.28054185477127613
"Y",Africana Studies,0.8542587312349574,0.9876888079626646,0.10160211184051926
"N",Linguistics,0.0,0.18663231025168403,0.43576825699310373
"Y",Environmental and Sustainability Sciences,0.975808752775048,0.9450688029223078,0.3437279151148023
"Y",Nutritional Sciences,0.324971814571101,0.9981011601618439,0.5912663210768655
"N",Independent Major—Engineering,0.0,0.37779967479528753,0.4107180000675089
"N",Environmental and Sustainability Sciences,1.4922142966613172,0.07645239028495943,0.09863047631063526
"Y",Mathematics,0.5791102134944709,0.6547523908554562,0.16136684132365797
"Y",History,0.05081760580945793,0.8896785324187821,0.14963087237301942
"N",Anthropology,0.32962552040467474,0.38115962864437547,0.3116293413766802
"Y",Philosophy,0.043802457613448254,0.867111623946833,0.07635571411847974
"N",Operations Research and Engineering,0.0,0.016553779672056068,0.7758155269667462
"N",French,0.3185688726982563,0.23132690196115036,0.80673502462448
"N",Environmental Engineering,0.5082666927833891,0.24559299715637373,0.017251695185191096
"Y",French,0.19921084184102245,0.8826417518111113,0.405917420240131
"N",Urban and Regional Studies,0.9178966433804399,0.17962263372941334,0.29069574940436105
"N",Biomedical Engineering,0.0,0.29928357650357695,0.38869071618050255
"N",Hotel Administration,0.22495072644573466,0.2529500769359899,0.716891707651919
"Y",Operations Research and Engineering,0.8801577722192329,0.7014044901370331,0.238952460532461
"N",Development Sociology,0.3473256692243891,0.49387745738236644,0.9841668403416969
"N",French,1.8072228760033031,0.23742211684962578,0.686835891595957
"Y",Environmental Engineering,0.6147241118243733,0.865269561932475,0.7572162474340656
"N",Policy Analysis and Management,0.5039579364600129,0.35322317585346674,0.11734537676260837
"Y",Sociology,0.5828270342924394,0.5505606098949635,0.24381300408261586
"Y",Nutritional Sciences,0.5825646296077103,0.5802172072263501,0.008345510198462525
"Y",Fine Arts,0.30719655426238535,0.7409486301666572,0.18718742235782315
"N",Statistical Science,1.3045808385687176,0.15366409899914235,0.7845660413262895
"N",French,0.7818504697026377,0.06830886153106985,0.3516058632933351
"Y",Food Science,0.6907207761690063,0.5182432309630896,0.5743081212384274
"Y",American Studies,0.5473220521881668,0.9354063430786133,0.01163411674895276
"Y",Economics,0.9161258840587034,0.6865412854508074,0.04534032382059139
"N",Science and Technology Studies,0.9773659742699711,0.27470604028681467,0.0726632473760439
"Y",Urban and Regional Studies,0.8557606574098021,0.5331831827415835,0.07326115704398639
"N",French,0.0,0.19757958357802474,0.5684151149415844
"Y",French,0.3395468408901605,0.5810046877533294,0.7273532689201891
"N",Feminist,0.0,0.04929032433654368,0.678916109888162
"N",Anthropology,1.5547097931777232,0.3126730017627033,0.3516127464532599
"N",Statistical Science,0.31321351518092955,0.03364897174709658,0.2683610337387894
"N",Feminist,0.0,0.4282977490667179,0.6434797421614031
"N",Mechanical Engineering,0.8971549576070859,0.4937702825541802,0.9493534765378415
"Y",Anthropology,0.43472507471597965,0.8527923881933548,0.05189932143142151
"N",Africana Studies,0.9263462536205502,0.4218028789311524,0.7225687403328641
"N",Music,0.0,0.38668716104534473,0.9936921063440556
"N",Music,0.03179033948538079,0.19253747612829675,0.8326652768188227
"N",Independent Major—Engineering,0.705110161615419,0.45023053994928264,0.9180784949121055
"Y",Human Development,0.496222334270357,0.8277742339916602,0.18311984632462408
"N",Science and Technology Studies,1.3625432159552988,0.1117810931928449,0.0559223005272762
"N",Science and Technology Studies,0.0,0.23911715313703286,0.8410259663537292
"Y",Feminist,0.4219104039102234,0.8265455558248768,0.05187188851245694
"N",Africana Studies,1.5472777717178245,0.18455688790473224,0.7226095731509644
"Y",Economics,0.08860008982118772,0.9461324806519852,0.701055976668507
"Y",Sociology,0.154502557615543,0.9173608305498272,0.4086103143206484
"N",Feminist,0.36580941827187596,0.45939254539784824,0.12868969383054985
"N",Accounting,0.5235134351649414,0.2669117827499823,0.2185505985329318
"Y",Animal Science,0.6900302086366515,0.8928861154574791,0.6447895294355733
"N",Classics,0.6487118639981448,0.036411170672587034,0.6243281570463666
"Y",Biological Engineering,0.13295255529354388,0.6545218138751756,0.21625196247824308
"N",Animal Science,0.0,0.22560095076024966,0.8051647030415465
"N",French,1.1764276057428438,0.34400261481926164,0.47791537203940226
"Y",Mechanical Engineering,0.690319776450433,0.585917136727023,0.5574566643094927
"Y",Communication,0.4654637287535043,0.868207060090758,0.1946478405372566
"Y",Operations Research and Engineering,0.7787789024978954,0.9931146008064071,0.36887762380987155
"Y",Anthropology,0.6680612322140381,0.8847290716829348,0.008814699845971274
"N",Africana Studies,0.7686477386913577,0.3081326946236911,0.33940745149883345
"N",Urban and Regional Studies,0.0,0.41704781332955987,0.8728709192020627
"Y",American Studies,0.33413794291668586,0.7666940138297306,0.07066717469975814
"Y",Computer Science,0.7960667102459364,0.7120338566706529,0.6519554862871295
"N",Classics,0.0,0.19723285570017002,0.6430396480312183
"N",Policy Analysis and Management,0.0,0.45692605066799163,0.08962464984126295
"Y",American Studies,0.9326372885275159,0.9095514513773358,0.63153933606646
"Y",Human Development,0.4941266525453547,0.783871195391008,0.2771006359117414
"N",Philosophy,0.481054817729867,0.4074913305133878,0.8616124949672779
"Y",Applied Economics and Management,0.65215690395992,0.5800809494274625,0.6514213878727633
"N",Urban and Regional Studies,0.0,0.39125816798429125,0.8258583914310332
"N",Music,1.4827106900784452,0.12320519506842753,0.7632627575541444
"Y",Human Development,0.2636866306697625,0.9565836016654623,0.1337075860972966
"Y",Urban and Regional Studies,0.22805949322682917,0.8964651428526914,0.24262763164926315
"Y",Biological Sciences,0.9847366593205676,0.9892094759486763,0.27663424213537946
"N",Biological Sciences,0.0,0.29414467402566613,0.24410728192713282
"N",Biological Sciences,9.183411588753465e-05,0.1311913729041625,0.971732592228222
"Y",Accounting,0.37491340997811706,0.5287813368804792,0.6172093594259364
"N",Applied Economics and Management,0.0,0.10677651619159956,0.7244028082663916
"Y",Independent Major—Engineering,0.5209154404679557,0.52869578523921,0.15863355792197165
"Y",Development Sociology,0.23832602388285418,0.5343988922343706,0.06963557840599466
"Y",Feminist,0.086128919747677,0.73876521218303,0.3878169770735467
"N",Computer Science,0.1417937454785031,0.011866539940720067,0.3697370102858415
"N",Statistical Science,0.16314547700507953,0.44673063126494383,0.38967328599209583
"N",Classics,0.0,0.2918331442828175,0.21132068648058255
"Y",Africana Studies,0.5793884900870547,0.8298032764214106,0.41427597096886537
"N",Feminist,0.19349759354268226,0.4287176369875261,0.8305175211927978
"N",Music,0.0,0.14097311904078325,0.3333282019146887
"Y",Environmental and Sustainability Sciences,0.12303605120221106,0.5811047195530873,0.08049636768632595
"N",American Studies,0.0,0.41835072761183767,0.29421807658222865
"N",Biological Sciences,0.1308385761613733,0.33226404505940466,0.8392496968634291
"Y",Human Development,0.4150542412208592,0.9143052324098965,0.05153733427678686
"Y",Biological Sciences,0.5875970935600248,0.8898269062209289,0.5722587021701236
"Y",Food Science,0.10358800100662391,0.9487435151252522,0.1920198779772858
"Y",Fine Arts,0.8364692071765649,0.6145359056897102,0.41746521226572086
"Y",Statistical Science,0.842688835885452,0.8032044873282792,0.03448336630298077
"N",Religious Studies,0.8934624102234643,0.37326822092286827,0.847733015802428
"N",Biological Engineering,0.499504107500916,0.21887470593305813,0.2761611981223948
"N",Religious Studies,0.07445948065079067,0.30662731795217146,0.400654056336734
"Y",Accounting,0.4747619927343265,0.8903504274604598,0.5120796158048597
"N",Urban and Regional Studies,0.0,0.3115867020626214,0.5829157807938932
"N",Music,0.0,0.12110690871992347,0.6994948935592054
"Y",Religious Studies,0.6715892140020644,0.6727602716991142,0.35833790113898956
"N",Religious Studies,0.7147659810105469,0.19767993578889476,0.957200118332773
"Y",History,0.14980708520791342,0.725952852791683,0.1355718386353819
