"N",Independent Major—Engineering,0.0,0.3109951402218133,0.46817742312293487
"N",Fine Arts,0.00944853410058244,0.13124209591108515,0.22085151470021613
"N",Music,0.09610835623264502,0.26999378243871774,0.2981929494061367
"Y",Africana Studies,0.5481893863430936,0.9578211807657087,0.01922596912685437
"N",Independent Major—Engineering,0.0,0.021175557177969595,0.8045904781503851
"N",Music,0.19293998468645102,0.12211498169385215,0.6621203321670551
"N",Biological Sciences,0.0,0.3813822437026062,0.7050596395079463
"Y",Food Science,0.2788645056916592,0.5176882666679321,0.2886583044021547
"N",Environmental and Sustainability Sciences,0.9731451083786994,0.267213699262394,0.6257292520117204
"Y",Fine Arts,0.6224113076494714,0.9339922070996597,0.15386474803929806
"Y",Chemical Engineering,0.7361433975447893,0.6904051762095302,0.7142266495943459
"Y",American Studies,0.9011666243225176,0.9894330533867034,0.07518530647074906
"N",Sociology,0.769829232844659,0.08443794668665394,0.9301346049370005
"Y",Music,0.09355619899168544,0.7515606053886607,0.6535565394542938
"Y",Biological Engineering,0.8415151911104761,0.7415127877189016,0.069100238712819
"Y",Religious Studies,0.6434582415947482,0.7064092599388203,0.05320269345812367
"Y",Economics,0.01318418047467862,0.6135963968824095,0.017274120490498368
"Y",Applied Economics and Management,0.48409018272604376,0.5553858874544128,0.5135886296527649
"Y",Urban and Regional Studies,0.7249063045427482,0.7772128862378457,0.2499332739929241
"N",Chemical Engineering,0.0,0.2816324846990069,0.5128621218345968
"Y",Hotel Administration,0.4988623355173005,0.6062618684345621,0.11820043689036008
"Y",Sociology,0.14426128559973628,0.5713488656166172,0.0697344897523321
"Y",Classics,0.23044271233919322,0.7793671455870017,0.25302712338741273
"Y",Mechanical Engineering,0.24211475323617904,0.9306551023620957,0.049827856891001776
"Y",Urban and Regional Studies,0.41827619886622613,0.7181614775869375,0.40381409948160796
"N",Mathematics,0.0,0.18465142814386692,0.48000019551772377
"N",Communication,0.0,0.3399227003211549,0.48540192180577624
"N",Policy Analysis and Management,0.6974979251872607,0.43662103668736774,0.8856867788294155
"N",Human Development,0.1447093523927867,0.19311895498124332,0.2792857502703173
"N",Sociology,1.2688688357959217,0.2031779683759496,0.10400352820751146
"Y",Urban and Regional Studies,0.509173960485651,0.6993790372712674,0.00305417679872777
"N",Music,1.9885961542608894,0.3589005085003848,0.6031162453797972
"N",Mathematics,0.9769264843827021,0.16677123247586567,0.0724971606880952
"N",Nutritional Sciences,0.8519755623636813,0.3490053323691529,0.3294170523529457
"N",Development Sociology,0.7776864433469699,0.4714210161392369,0.5059845938224109
"Y",French,0.7719442755205294,0.6219043455713784,0.7080546460983738
"Y",Africana Studies,0.7156319098158176,0.8089113807351271,0.31707644287046155
"N",Operations Research and Engineering,0.0,0.15788812333156343,0.7513521121341792
"N",Food Science,0.8671472519862933,0.10367247502800037,0.2697599295064993
"Y",Classics,0.6866125871580377,0.5824351961832075,0.04921785113424115
"N",Operations Research and Engineering,0.5988331667723501,0.49162670379823115,0.8225116340947224
"Y",Religious Studies,0.10995969035277331,0.9790068314770483,0.6065758257023883
"N",Philosophy,0.9857528381017954,0.3282948886055601,0.509288640475255
"Y",Biological Engineering,0.6278546141795945,0.5360573008388617,0.6745028461416961
"N",Environmental Engineering,0.4151989100615995,0.23268016943543401,0.7953765759717415
"Y",Food Science,0.6777676063469495,0.5694244441869527,0.7403443467975099
"Y",Applied Economics and Management,0.38567277472590344,0.7968810399227834,0.5771080102490904
"Y",Development Sociology,0.43172213582742003,0.6513956775781777,0.138879332329916
"Y",Science and Technology Studies,0.49130847995356564,0.7097340348235975,0.6554832678062753
"Y",Biomedical Engineering,0.6315232899615822,0.6644127601078211,0.3503668553185231
"Y",Music,0.7822855275470724,0.9255307360509292,0.20277915814803504
"N",Science and Technology Studies,0.990581764067799,0.47867446104927236,0.9899338047250841
"N",Philosophy,0.768791948387602,0.46267766865620263,0.015098639036929873
"N",Philosophy,0.0,0.1342561348552419,0.8400509555275224
"Y",Religious Studies,0.9453117126323053,0.896290855780457,0.3495856915862192
"Y",Accounting,0.8914419616721421,0.796720996719876,0.12304592583461604
"Y",Feminist,0.4966777633761429,0.51568223063471,0.7097727247489074
"Y",Anthropology,0.6482711214233734,0.6468720240599073,0.12483054043481712
"Y",History,0.8015945672008638,0.9768087014942994,0.6989633274287775
"Y",Electrical and Computer Engineering,0.16814911745649697,0.6453640453502989,0.10757023053905346
"Y",Accounting,0.1498642017687255,0.5800919945261795,0.07564816665158303
"Y",Philosophy,0.7120773473314062,0.5535016069408151,0.09577962041383115
"Y",Religious Studies,0.9659672050378032,0.9758992907192572,0.5878355114427296
"Y",Environmental Engineering,0.13596117533640284,0.618704576020033,0.5524235243854821
"Y",American Studies,0.5366334474953491,0.9234752193930696,0.728669848949471
"N",Operations Research and Engineering,0.4763081637957278,0.005910268981251354,0.8373792621117722
"N",Fine Arts,0.0,0.04060700986466159,0.9426253607165105
"Y",Biological Sciences,0.3829398269651416,0.6740425928210134,0.7116306172802775
"N",Religious Studies,0.5153867898518057,0.32783938656751144,0.9837707005829545
"Y",Anthropology,0.7926700337283767,0.8613035692077758,0.3847192614728817
"N",Biological Engineering,0.0,0.2966460566686304,0.6389373361883659
"N",French,0.0,0.21947053745817158,0.5834230917418762
"N",Biological Engineering,0.3294978006003513,0.37297824324162954,0.11763342050651326
"N",Science and Technology Studies,0.0,0.13493979523958732,0.938757529517246
"N",Economics,0.20751714075577188,0.30654704494632223,0.760997723958693
"N",Applied Economics and Management,0.3861761739262082,0.06348524410500178,0.9281428403449982
"N",Hotel Administration,0.09564314574800692,0.46707910526889496,0.662547717884431
"Y",Biological Engineering,0.0016093354013675398,0.7287761238218506,0.23945235281446509
"N",Nutritional Sciences,0.1641334086407391,0.05115950415910642,0.15118436195319684
"Y",Applied Economics and Management,0.43914394017550773,0.5383234060741001,0.5695079311940546
"N",Communication,1.3688604442192571,0.0016834127754840056,0.39629454509801376
"N",Animal Science,0.0,0.3547221603974555,0.6992098138533821
"N",Mathematics,0.0,0.45249487017318524,0.10953302520205743
"Y",Mechanical Engineering,0.9747986578889765,0.9627741459902127,0.40596018286241786
"Y",Africana Studies,0.08939263488693705,0.8335402037921928,0.037014427090793056
"Y",Accounting,0.21138689537202393,0.6629314627749094,0.0367882581314799
"N",Human Development,0.935088074715582,0.21117719859738937,0.2193670945232351
"Y",Fine Arts,0.5465704153236313,0.7369673366794539,0.22643308443136168
"Y",Hotel Administration,0.060680985444460545,0.8928392100659083,0.35628404841537487
"N",Independent Major—Engineering,0.5404084125635735,0.20656114626134015,0.08399040710300731
"N",Independent Major—Engineering,0.0,0.13733786574112572,0.7155095085458473
"Y",American Studies,0.17007593911791752,0.6887399434849913,0.4703475777363101
"N",Chemical Engineering,0.7493965997300176,0.4486091565244412,0.8052438554886447
"Y",Economics,0.041748278968498864,0.6471825304583405,0.5423966177001139
"N",Africana Studies,0.8567846790906475,0.2872904627291929,0.6399733065467377
"N",Religious Studies,0.9338842501496106,0.23911157628147073,0.7183563159966676
"N",Sociology,0.020478101902101975,0.4072385762357439,0.9868562885327941
"Y",Environmental Engineering,0.5955715703029952,0.7274661993484058,0.6951914233055474
"N",Biomedical Engineering,0.0,0.21884263907708634,0.26912157655580893
"Y",Operations Research and Engineering,0.0010336798791513724,0.7653614615063228,0.6414830068441751
"N",Religious Studies,0.7940058861948129,0.14572742074189005,0.9721027952992367
"N",Fine Arts,0.43974908765473764,0.36443617800658645,0.0016891792728930266
"Y",History,0.7837164732183839,0.613525137089063,0.04660630294959389
"N",Animal Science,0.0,0.007923370522169515,0.3457235549744003
"N",Food Science,1.0477522907191983,0.22920085950279645,0.44672364251430097
"N",Philosophy,1.0191296764115385,0.2580879889608586,0.16093986426439755
"Y",Communication,0.35215670542623967,0.8908417180825439,0.14179566424424073
"Y",Philosophy,0.06733810651653405,0.6416313533141017,0.09487351360741514
"N",Human Development,0.5064867303100375,0.017169099912248242,0.16967640116423877
"N",Human Development,0.8616339380184486,0.34815982411860424,0.14138078716727187
"Y",Music,0.9608391265741417,0.6120805891905238,0.58840142214195
"Y",Communication,0.5650776624778311,0.5458990101895265,0.3963823378954511
"N",American Studies,0.0,0.013341109716127675,0.9195314767321447
"N",History,1.0675127083986005,0.1484727487061237,0.6851592734706764
"N",Feminist,0.5998802529708736,0.17308526552969827,0.9020206430904835
"Y",Anthropology,0.7254467232473905,0.9589638611997519,0.31795921019018525
"N",Feminist,1.893307310749537,0.12842232293657774,0.11935778496705662
"Y",Independent Major—Engineering,0.46658023095312395,0.6111803046201375,0.3337751438052189
"N",Animal Science,0.0,0.2909878444236361,0.01846813717623652
"N",Independent Major—Engineering,0.17622855966624362,0.19406216759534023,0.9311558684421036
"Y",Urban and Regional Studies,0.1715849756906075,0.902435621781084,0.4497425487598179
"N",Environmental and Sustainability Sciences,0.026565353376404643,0.27536479406909053,0.9828172713022295
"N",Development Sociology,0.6600821820116082,0.28268742836150706,0.4715732045263723
"N",Nutritional Sciences,0.03602722110113876,0.20559115628397506,0.7735903695476171
"Y",Music,0.9449369238659064,0.53571468133044,0.794193440588376
"Y",Sociology,0.6197956313412255,0.8487177694265934,0.07917096984017913
"N",Communication,0.014752921705938116,0.4253814381825175,0.32626947120350913
"N",Statistical Science,1.7752783612908196,0.47889768082499407,0.017485875208948953
"Y",Africana Studies,0.46345722990272886,0.950591259602154,0.07492308444564488
"N",Music,0.0,0.4314237834608945,0.5646656192788341
"Y",Sociology,0.36436650026127726,0.6962539460675365,0.08773510903498338
"N",Environmental Engineering,0.23439099706660227,0.25969995081807895,0.45042199990458553
"N",American Studies,0.6322313624756383,0.3286918151646355,0.4416051310037964
"Y",Food Science,0.006240008722036783,0.5737629761080902,0.099555202371014
"N",Food Science,0.9626697631191146,0.1668719981242155,0.8618822444391497
"N",Biological Engineering,0.0,0.4571242940713228,0.6405352756507032
"Y",Food Science,0.9778608421616848,0.720386875432889,0.5673875324758968
"N",Mechanical Engineering,1.7327074308782278,0.11389414403562115,0.9727257725988154
"Y",Fine Arts,0.5234497056537654,0.7582038652943608,0.2124064626390555
"N",French,0.0,0.4309809158451,0.4933886385473232
"N",American Studies,0.0,0.34204590567393656,0.8868775141573321
"Y",Communication,0.7749692606695175,0.9116257978697745,0.6303616764276266
"Y",Fine Arts,0.5850686472454328,0.7458929960456362,0.42697423529458123
"N",Environmental Engineering,0.8689957190277573,0.08540343406087092,0.8516564140053916
"Y",American Studies,0.5303308720939668,0.972696975724666,0.10810385082462359
"Y",Development Sociology,0.8826380645207021,0.7808505784645801,0.7783432605133859
"Y",Development Sociology,0.3098643982149142,0.8661106409429826,0.08689612173662065
"Y",Urban and Regional Studies,0.03154705560784854,0.8976022468900153,0.48203934483696276
"N",Anthropology,0.0,0.28022907519773743,0.4308253103235832
"Y",Music,0.8915658315217729,0.5190678082108291,0.07432987568404359
"Y",Applied Economics and Management,0.203534107504157,0.883485321953511,0.7461946395772046
"Y",Applied Economics and Management,0.031307282021414085,0.6841455642225224,0.5492226564137582
"Y",Africana Studies,0.9218335321561015,0.8179092965862818,0.38929345628612466
"Y",Economics,0.8276610589550766,0.8596828479767603,0.10202221299593217
"N",Chemical Engineering,0.0,0.12103735559007989,0.38606096758626984
"N",Mathematics,0.29971888146232817,0.4501559862684693,0.8211817741987826
"Y",Linguistics,0.6095536616573316,0.6041432174256874,0.6735964872928872
"N",Communication,0.731039684961231,0.22999828809107237,0.03661941216423459
"Y",French,0.07093555278165908,0.5614738338321014,0.09493584057839344
"Y",Independent Major—Engineering,0.5710774392953097,0.6740832800827523,0.17315220137154452
"N",Electrical and Computer Engineering,0.8650220454644825,0.3045857418505714,0.6620985680839966
"Y",Sociology,0.028018254146219945,0.7311942503253198,0.7067782989810049
"Y",History,0.5536066102777699,0.9362901043820219,0.18313685538733937
"N",Operations Research and Engineering,0.0,0.09240369746002453,0.6545851545422251
"N",Applied Economics and Management,0.0,0.34525245938473237,0.22112963144374165
"Y",Nutritional Sciences,0.3008032632570372,0.6902575835297862,0.20671373307322216
"N",Music,0.18452182511520476,0.016155921191598033,0.29849264018372856
"Y",Development Sociology,0.6489954168530586,0.8986181148816226,0.201389569889446
"N",Anthropology,0.0,0.3298447888220488,0.39231121091803955
"N",Classics,0.0,0.1311743869337001,0.29773422175070086
"N",Computer Science,0.0,0.41719140530588716,0.27211146353240234
"Y",Religious Studies,0.6712873428881153,0.8101539128707064,0.5806538817349158
"N",Applied Economics and Management,0.5019262937356921,0.4876708410505045,0.37949850854394884
"N",History,0.0,0.16154739769702953,0.93511279715568
"Y",Environmental and Sustainability Sciences,0.9762379376603858,0.7812683271704548,0.7862260715462822
"Y",French,0.15814172350712263,0.9360781886351599,0.24941997766272417
"N",Human Development,0.4717210253818275,0.014376678913349705,0.7847794390306295
"N",Mathematics,1.454992224414732,0.38447308638563416,0.9438471638610126
"Y",Fine Arts,0.9025443253954445,0.5696936634885821,0.3232603671154576
"Y",History,0.16431352581527836,0.7756942221854327,0.7194656986306869
"N",Anthropology,1.9630593968291388,0.3916982894846964,0.04000258018356495
"N",Policy Analysis and Management,0.16278360116808155,0.04585808167746819,0.7996619664058907
"Y",Applied Economics and Management,0.37940844263188567,0.684878125982134,0.45563338985051693
"N",Anthropology,1.8868340285369682,0.11860487905752304,0.23629287046433967
"N",Chemical Engineering,0.9007949054908742,0.09518457865199637,0.8136924942499656
"N",Biological Engineering,0.0,0.4698901527159991,0.934032138684767
"Y",Philosophy,0.9090198619960919,0.5006263639366595,0.3830419349090427
"N",Biological Engineering,1.8289260748520175,0.28761215348779945,0.29438912960120134
"N",Food Science,0.0,0.42474563759967365,0.20523774076653478
"Y",Computer Science,0.02188878375881831,0.7908806235672807,0.6767254276826697
"N",Biological Sciences,0.7670318209234523,0.10778516704947572,0.8942373995220377
"Y",Chemical Engineering,0.5656361297436517,0.5347082151765704,0.12464924717461767
"N",Independent Major—Engineering,0.0,0.0645667661244459,0.19893293865213202
"N",Classics,0.0,0.07650428012635835,0.9294077027558197
"Y",Environmental and Sustainability Sciences,0.8160541289008886,0.8094192690076836,0.570564730893152
"Y",Environmental and Sustainability Sciences,0.9049455597110094,0.5075680814997336,0.5912941015905189
"N",American Studies,0.0,0.006682945964241127,0.7842966668902805
"Y",History,0.5108738903192027,0.6533558110295559,0.5606023200662912
"N",Science and Technology Studies,0.6997111057467905,0.4726168554579929,0.9391579252035072
"N",Fine Arts,0.40168365284854124,0.2709452007063635,0.33780790860077914
"Y",Human Development,0.4001200118954725,0.8184920290058064,0.08300661621669714
"N",Hotel Administration,0.5392526858259028,0.38234117877314566,0.5813114212925147
"Y",Biological Engineering,0.4900311231121378,0.9949195895104459,0.6464614781284034
"Y",Linguistics,0.9353316388080916,0.5858685147163327,0.07905457076356515
"N",Electrical and Computer Engineering,0.07723085600053248,0.3642321793741663,0.3412993429779342
"Y",Environmental Engineering,0.7909333426884837,0.5091742366801454,0.7488418539485734
"N",Philosophy,0.0,0.054953367757823335,0.8352004020204886
"N",Operations Research and Engineering,0.19985825953599945,0.414355252563378,0.9604732473130754
"N",Computer Science,0.4461125496749144,0.12361413740490079,0.6133317794284296
"N",Electrical and Computer Engineering,0.8348069752280551,0.14988567290684318,0.48559195168837277
"N",Statistical Science,0.3197551675663153,0.09512800517133924,0.25491077159132625
"N",Hotel Administration,0.8166676505183633,0.300294223805593,0.877299893395404
"N",Sociology,0.0,0.41962023512380764,0.043867601678420964
"N",Africana Studies,0.0,0.31656900064429416,0.7833248695526747
"N",Fine Arts,0.8907077739005823,0.2743440236974807,0.6896124502778683
"N",Operations Research and Engineering,1.8462368655466757,0.19494936561295817,0.5988637854701193
"N",Philosophy,0.5450027205331656,0.4564894807385548,0.5888812937826456
"Y",Human Development,0.058353333147384334,0.8619200010323398,0.05466369967931639
"Y",Fine Arts,0.2043173768406955,0.9851394444107401,0.6935160576673001
"Y",Feminist,0.12924446874257323,0.9826260392222208,0.4229836268297045
"Y",Biological Engineering,0.3931767871764341,0.8888398922570904,0.27329318676781056
"Y",Philosophy,0.637745144605354,0.6565291130469593,0.060366255943829716
"N",Food Science,0.9606825819204274,0.425286540183322,0.8229284337469338
"Y",Computer Science,0.00641977365378843,0.907978566028893,0.1484514962586152
"N",Hotel Administration,0.964636822188407,0.10346099067333747,0.6015741564730219
"N",Development Sociology,0.6791893479781885,0.028689706504847035,0.9749998696617209
"N",Animal Science,1.1931654414884012,0.03028600334746223,0.41308637839357465
"Y",Computer Science,0.5037308624271413,0.715518240530301,0.4997952791376534
"N",Feminist,0.0,0.49188479451084555,0.8637347149087392
"N",Mechanical Engineering,0.0,0.37014970388253676,0.4768348029599315
"N",Environmental Engineering,0.0,0.07176770774381647,0.046429197412867884
"Y",Religious Studies,0.843813351641173,0.8447586176196772,0.2948770184343068
"N",Computer Science,1.7349996498198756,0.48170927289217724,0.43939236178795715
"Y",French,0.3958554390726712,0.8251852832461927,0.14675907864674698
"Y",Communication,0.4555589511203292,0.5725819974900729,0.33046494955455175
"Y",Sociology,0.7486141064263621,0.5887301832107386,0.38126749015142825
"N",History,0.7440050381765773,0.38447004586191236,0.31130773192055994
"N",Mechanical Engineering,0.04427408977614711,0.1420300184721236,0.3815560265801521
"N",Applied Economics and Management,0.772133616843593,0.07008106669671599,0.40998806796847453
"Y",Classics,0.8260215480517322,0.6091024026940097,0.17408014017523255
"Y",Biomedical Engineering,0.8801954092165832,0.6817376337900701,0.06423912685860511
"Y",Communication,0.010938480212164037,0.564246406776413,0.7351942476557513
"N",Sociology,1.0029957695929657,0.3685070723531142,0.5862745865260679
"N",Environmental Engineering,0.0,0.2037280810653418,0.1887376263974101
"Y",Animal Science,0.7106843256094363,0.5122712365311984,0.7150671529251498
"Y",Food Science,0.06502372874846662,0.5975083951271467,0.6024067622807858
"Y",Sociology,0.7942067464763815,0.5892383708066479,0.1816713303288625
"N",Feminist,1.1493215318800536,0.13054881949359298,0.9270077255054597
"Y",Hotel Administration,0.7562152173922155,0.9820056624977119,0.6729683935632368
"Y",Hotel Administration,0.4066987974189067,0.7328048740258318,0.21028167067854564
"Y",Biomedical Engineering,0.6566718273942389,0.8027021521668141,0.13568704012238908
"Y",Classics,0.8827031362471822,0.5240515275058362,0.5280089084619944
"Y",Fine Arts,0.8316540040815054,0.9846838731273082,0.47631392736681644
"N",Environmental and Sustainability Sciences,0.17577056090528687,0.45393513011854747,0.9197500359032472
"Y",Computer Science,0.32549023436092106,0.567903744206998,0.6783191317608224
"Y",Policy Analysis and Management,0.027713985241460404,0.5934639412970357,0.779331392799788
"Y",Africana Studies,0.4177225115964224,0.6601372833510496,0.08164460890009972
"Y",Anthropology,0.5420687279203653,0.9928747227504432,0.4414435804333936
"Y",Economics,0.4461265740762137,0.5648768847359,0.2682104527676543
"Y",Operations Research and Engineering,0.9476660820864217,0.9928385429538558,0.26453606062530777
"Y",Animal Science,0.1727741833766362,0.762081497000521,0.31177841378716487
"Y",Feminist,0.3049390867285562,0.6540395726906937,0.6379655447393464
"N",Nutritional Sciences,1.7239423631369941,0.056678623240145276,0.27208426597993507
"N",Hotel Administration,0.22109715180071388,0.4699011289523457,0.10268965586032408
"N",Computer Science,0.0,0.11932811498309004,0.9468203922502268
"N",Biomedical Engineering,0.010619662944677977,0.32208218870627625,0.9623716486347514
"Y",Linguistics,0.5113868164481521,0.6054542952196146,0.19366256314975516
"N",Policy Analysis and Management,0.0,0.10507116720599607,0.35806752958852395
"N",Policy Analysis and Management,0.7099291748911051,0.0027310217253417868,0.28312663861676424
"N",Human Development,0.9783824661242463,0.11663099049149839,0.7443052232006054
"Y",Sociology,0.8866505817035749,0.6517686922201693,0.3178032160624019
"Y",Fine Arts,0.08420538996365412,0.8853825511681712,0.25615912663272067
"Y",Environmental and Sustainability Sciences,0.09910174558784135,0.9634166100615928,0.022043260785471475
"Y",Electrical and Computer Engineering,0.5373156718024619,0.6657524387671662,0.770689366201197
"Y",Philosophy,0.40669945038584443,0.64244092820452,0.20655110012438893
"Y",History,0.867133460117116,0.7246815878991907,0.6381827839607703
"N",History,0.0,0.013315164507371136,0.6090909211561268
"Y",Africana Studies,0.8530678031296899,0.823759415087471,0.46228940881471425
"Y",Economics,0.7247474374484669,0.6035376953586029,0.11341345607069198
"Y",Nutritional Sciences,0.20994078025707053,0.5610856956267414,0.08428258734516891
"N",Science and Technology Studies,1.5716375849153676,0.3781036064825998,0.7575454913416259
"N",Music,0.0,0.2729234130847997,0.8915292476540003
"Y",Biological Engineering,0.780715303748563,0.6458214691500977,0.7225031463418946
"Y",Anthropology,0.8401613213938196,0.7557330440774748,0.03443256744161316
"N",Biomedical Engineering,0.5796363487443794,0.012962957583673718,0.27969016524473767
"Y",Fine Arts,0.005762391187319249,0.9856031043511098,0.598380656419106
"N",Independent Major—Engineering,0.30240554860489466,0.3301824486459569,0.6052784627271968
"N",Feminist,0.7340329182502394,0.215570202941466,0.19697051097199447
"Y",Fine Arts,0.89663866313481,0.7416893366050431,0.5884432619781241
"Y",Mechanical Engineering,0.2345175870596925,0.714663901329271,0.09204113875565356
"Y",Science and Technology Studies,0.7340109411712142,0.9805697458501527,0.7993132667022841
"Y",Philosophy,0.6749306570115257,0.637762192708828,0.40244440669961556
"Y",French,0.3548797534137317,0.8973505057306126,0.3935158168158335
"Y",Linguistics,0.08375705561228719,0.9011908689812491,0.6931975239567859
"N",Operations Research and Engineering,1.0679832568584742,0.20236027840148396,0.9632775637044954
"Y",Development Sociology,0.8487980466345315,0.7800876985611475,0.3637888125873222
"Y",Feminist,0.5062535025283854,0.8949769891770255,0.082261151824089
"N",Linguistics,0.0,0.41018143200183277,0.15878056396493812
"Y",Food Science,0.08840266285925613,0.8527100796869533,0.09934911852804285
"Y",Sociology,0.6667550476101423,0.7209497189392325,0.725228879079801
"Y",Religious Studies,0.774545367148165,0.8754229090054163,0.7515731638789759
"Y",Applied Economics and Management,0.04306308488412647,0.8172820108165473,0.141167599889515
"Y",Science and Technology Studies,0.6277559425761003,0.8041708762345654,0.740276628707372
"Y",Urban and Regional Studies,0.7889765532423186,0.7264631571099195,0.27281416876891385
"Y",Applied Economics and Management,0.2177955843861351,0.9251617362027661,0.6775206834744484
"Y",Religious Studies,0.8390539532145894,0.8458712566218008,0.3217957578433679
"Y",Religious Studies,0.0042979378974443705,0.6545253371226123,0.08291717020038802
"Y",Urban and Regional Studies,0.40627513082945954,0.6237514755276097,0.16675820444923495
"Y",Environmental Engineering,0.23996175838234457,0.8469489748951231,0.1862051419507077
"N",Mathematics,0.0,0.08955259656270442,0.07797662198872679
"N",Mechanical Engineering,0.0,0.19623559393739975,0.7549091047959557
"N",Biological Engineering,0.0,0.2039020446967157,0.9062298773535178
"N",Communication,0.10237037549657457,0.12486157310839241,0.734309773583868
"Y",Linguistics,0.555235574990887,0.8352001317931242,0.14908580944118854
"N",Mathematics,0.0,0.39993301504828804,0.7976943255881771
"Y",Economics,0.5445429339526854,0.5273386693463625,0.200238363227505
"Y",Religious Studies,0.3696229737686696,0.6836312354195966,0.4958911212278244
"Y",Feminist,0.8065837720745125,0.7307080389518052,0.14417985048789694
"N",Philosophy,0.0,0.4153296326178919,0.4772414102420244
"N",Linguistics,0.053826655997520234,0.36983799729225497,0.3117999042979219
"Y",Chemical Engineering,0.37749545651059924,0.6225317181562104,0.18848004012322628
"N",Operations Research and Engineering,0.0,0.49108127722799466,0.3293261032442151
"N",Mathematics,0.8741699364178861,0.23749494748988842,0.9906558332940122
"N",Computer Science,0.0,0.1600686221181361,0.8676048653832221
"Y",Economics,0.10651410685870044,0.7079903140880736,0.621113997985907
"Y",American Studies,0.9962172029913836,0.8601891285684162,0.5504285505556222
"Y",Philosophy,0.6448935251651419,0.9711698009430796,0.016444493834302465
"Y",Environmental and Sustainability Sciences,0.047711401551915666,0.5148130641102614,0.7817003430938944
"N",Anthropology,1.7333940664076277,0.11472637536905672,0.6671168861809932
"Y",Africana Studies,0.33998513316281065,0.57997617820259,0.11964793978433685
"N",Electrical and Computer Engineering,0.0,0.35445363328183854,0.08416769954578751
"N",Applied Economics and Management,0.21638375960235878,0.2810986320635155,0.371959630849923
"Y",American Studies,0.037872369723096266,0.7679517784412743,0.7112051283281113
"Y",Religious Studies,0.6681911219692911,0.9591437154228485,0.598622442555296
"Y",Philosophy,0.09949219156843059,0.734209116126981,0.121709283492764
"Y",Feminist,0.9540703302195744,0.9578122682344837,0.35044603142106734
"N",Sociology,0.0,0.47128198040559954,0.6086255934560053
"Y",Urban and Regional Studies,0.37544063874993405,0.9292099811881951,0.1234059215981419
"N",Development Sociology,0.0,0.11989809955070929,0.21438406710375713
"N",Music,0.0,0.3372530296878208,0.5787503215922295
"N",Biomedical Engineering,0.20498136731428296,0.21495702539694905,0.6260254373293354
"N",Chemical Engineering,0.0,0.15954658413995104,0.34262616945584157
"Y",Development Sociology,0.5852735745065918,0.6040668463476863,0.49642466095911697
"N",Africana Studies,0.3260926517178814,0.2633597793600372,0.49608481445655106
"Y",History,0.44848644608113986,0.9894101740294692,0.6983052897786292
"N",Fine Arts,0.0,0.27264301496214427,0.07924536533625748
"Y",Applied Economics and Management,0.77705350747693,0.7363639789338223,0.624569415459951
"Y",Environmental and Sustainability Sciences,0.5982899259894905,0.8790187187743156,0.2374098128154244
"Y",Communication,0.2925374094586486,0.5103514234058495,0.657618938370352
"N",Biological Engineering,0.19426853510022057,0.39888318609730733,0.1317069901911757
"N",Religious Studies,0.0,0.1486422870746109,0.6235432942750626
"N",Computer Science,0.9671735828008191,0.3074906099849648,0.959163606198901
"Y",Development Sociology,0.8206506417152041,0.9127845682674575,0.68479049835474
"N",Human Development,0.31546274408543074,0.3397986381100163,0.5650574889955341
"Y",Sociology,0.6979472924044636,0.93549566430529,0.07996296262340252
"N",Religious Studies,1.8372065035023684,0.4585338148768211,0.9212903736385751
"Y",Fine Arts,0.5920778515341506,0.5561153781649643,0.6883936482486547
"N",Urban and Regional Studies,0.002774388568326569,0.46624347961318424,0.42902379770441046
"Y",Biological Engineering,0.549608657182853,0.6660697747404212,0.4375561315645232
"Y",Linguistics,0.17090667032485685,0.8652860680369806,0.4616636106656491
"N",Communication,0.07126689727398205,0.3036640158585183,0.016856204853517687
"Y",Science and Technology Studies,0.5711294591946743,0.6628812894456965,0.44995661321363056
"N",Biomedical Engineering,0.0,0.15829620055640792,0.45671399358214093
"Y",Sociology,0.6905362616050172,0.6571382111643506,0.15201022516582474
"Y",Feminist,0.6575344081406497,0.8971342874713746,0.34215706553230774
"Y",Music,0.9993762229056488,0.634755421336648,0.6955643191476149
"Y",French,0.7236229056721993,0.5520364453111937,0.04531033580491017
"Y",Philosophy,0.1165148296081252,0.7891435020883507,0.07285939526673357
"N",Applied Economics and Management,1.66032629062331,0.10316893294710405,0.03147530586061187
"Y",Human Development,0.21408771562641427,0.7875593417776272,0.7317713789222546
"N",Human Development,1.2638629843339397,0.2575449315946683,0.8329351822311775
"Y",Accounting,0.4791093027036386,0.6962608413387382,0.6505927306896455
"Y",Science and Technology Studies,0.08854129089597051,0.5649958144038034,0.22450930770113786
"N",Philosophy,1.2316652529101104,0.19595916878812114,0.1361939299161694
"Y",Sociology,0.4736321177864904,0.810024927363249,0.3583283684980759
"Y",Philosophy,0.3864079277525764,0.6089492645648129,0.3835098211524862
"Y",Linguistics,0.718246668713219,0.8675288094070822,0.45226487295554196
"N",Biological Engineering,0.0,0.07211525875957814,0.8178873217943684
"N",Human Development,1.6235840458680975,0.49049138370431333,0.0718605181260189
"Y",Development Sociology,0.9911230584409924,0.7826634312258584,0.4978602190655318
"N",Accounting,0.7067833887233882,0.05012014433824552,0.8929690308477568
"Y",Philosophy,0.24548408614175365,0.661011495294873,0.4756841538668243
"Y",Development Sociology,0.5956851724504802,0.9820758333180887,0.608046923565665
