"Y",Communication,0.7596623864048426,0.9580862656948191,0.6167292590920271
"N",Music,0.0,0.49718377101863065,0.44143721998676144
"N",Development Sociology,1.931990515670313,0.14159437005359388,0.4031751291252874
"Y",Africana Studies,0.004119773037273178,0.9369483552916744,0.6294145501795515
"Y",Anthropology,0.2780124666130612,0.9366853929686647,0.24203875141247422
"N",American Studies,0.20219384394956919,0.17452820384339918,0.9709418095870537
"Y",Music,0.8929442956708796,0.8783273599909631,0.25197503825015344
"Y",Economics,0.967208945002946,0.8844739059064362,0.2973077324633647
"Y",Accounting,0.6408957744314521,0.9781547847078216,0.37503851668117283
"N",Policy Analysis and Management,0.0,0.06093685921543124,0.2586763136878918
"Y",Anthropology,0.1296940443807275,0.9051883265847195,0.7952936273126028
"N",Sociology,0.3037172888858186,0.03606470780008375,0.4582572385985424
"N",Science and Technology Studies,1.946087307988028,0.17618678119389442,0.5951080561199035
"Y",Classics,0.12742849037923387,0.8415823477112705,0.11312744582246659
"Y",French,0.1816991096960272,0.647170738651513,0.03355770917928558
"N",Hotel Administration,0.3016093380514583,0.19645991438070476,0.8182948313464438
"Y",American Studies,0.7342123563362312,0.8667000259960003,0.42720242307414813
"Y",Economics,0.49491395984688935,0.6747936396390707,0.031328171955388284
"Y",Urban and Regional Studies,0.2490942021453103,0.7067007405653554,0.06513532012365453
"N",Chemical Engineering,0.0,0.34735583593859265,0.7185867248783654
"N",History,1.0165114187593771,0.46255336312931616,0.9991934689221937
"Y",Development Sociology,0.10128416802764906,0.6676359101293585,0.7380966675536015
"N",French,0.0,0.04794543341002999,0.3664142065383825
"N",Music,0.24168245525896226,0.2450408156911036,0.6894664371112366
"Y",Urban and Regional Studies,0.38652574752827185,0.5292726516370124,0.7548539652831154
"Y",Development Sociology,0.2460222247965459,0.5724049902053854,0.47037282785886303
"Y",Urban and Regional Studies,0.7915688198491304,0.6775148617000216,0.6612863714300424
"Y",Africana Studies,0.5054661680103484,0.7007148339533478,0.6722909702469698
"Y",Urban and Regional Studies,0.8649433168195707,0.51075243739734,0.06164164626031021
"N",Biomedical Engineering,0.0,0.1144027442732648,0.24207347556742864
"Y",Fine Arts,0.5361672725565498,0.8313836367699795,0.5082139080718325
"N",History,0.6662094203736539,0.21915332853978553,0.5943087478484168
"N",American Studies,0.2177941500493754,0.36510618250433147,0.8218288782107223
"Y",Fine Arts,0.3508057859732858,0.6101445633054415,0.287556678608471
"N",Operations Research and Engineering,1.8631152873911536,0.45266866056363053,0.9213153355559769
"Y",Animal Science,0.11721411272706439,0.5144112299848514,0.472335348336668
"N",Music,0.0,0.3396209853013552,0.010352421215308993
"Y",Music,0.7618562145748035,0.5712849415749476,0.030058179950516517
"Y",Applied Economics and Management,0.030754294033674467,0.6358887577679229,0.35444366361989266
"Y",Philosophy,0.3366647225556998,0.7568860050590828,0.5883660349172569
"N",Food Science,0.0,0.23598387722705993,0.78681416090899
"Y",Anthropology,0.7854955094210662,0.7131160944657711,0.4230437738227266
"N",Independent Major—Engineering,0.004513596280832255,0.34641091571008775,0.6566795039597385
"Y",Sociology,0.6262402801433362,0.9672657824136967,0.7091152112757887
"Y",Applied Economics and Management,0.9146549437896194,0.8419427502339578,0.05699419455372745
"Y",French,0.7963476500772312,0.7533799500859437,0.5899169497679052
"N",Feminist,0.0,0.4933811893920116,0.20168961259338203
"Y",Economics,0.9687777185845493,0.6499004847979588,0.08017266368819986
"N",Accounting,0.3160335881931413,0.025567462788402273,0.5443474908967082
"Y",Economics,0.5012417710005473,0.7547367000542405,0.18934959926601325
"N",Philosophy,0.0,0.20505900276126865,0.10773242153381923
"Y",Linguistics,0.0852955276839884,0.7275275308591607,0.188036713130867
"Y",Classics,0.9287995129964386,0.858077990826946,0.1930743546218856
"N",Chemical Engineering,0.3575048229754304,0.04846770341729545,0.45603013225908295
"N",Biological Sciences,0.0,0.12625166856360737,0.13652058913775222
"Y",Africana Studies,0.7052674198875515,0.5787577848453963,0.05128739993232667
"N",Computer Science,1.4401179642710484,0.32070961821992383,0.6880408410982982
"N",Statistical Science,0.0,0.45694008022090826,0.12586548244935702
"N",Sociology,0.0,0.041700669075519725,0.6719467242893653
"Y",Human Development,0.430878262023218,0.9966587697331449,0.0464077878723268
"N",Nutritional Sciences,1.9685805254100686,0.22767051829832896,0.5773843117117873
"N",Music,1.0533848447871883,0.08402536009239381,0.4543049887520889
"Y",Linguistics,0.7076960277525172,0.5170695664232688,0.31764532063296347
"N",Biological Engineering,0.5802500437393849,0.14376797959039544,0.24953163910727028
"Y",Sociology,0.1820907453722317,0.8316176187701565,0.7208292486765927
"Y",Economics,0.970482189933587,0.7289874385037791,0.4692444135086241
"Y",Sociology,0.8721278845394508,0.6352871632793412,0.2217963451216468
"N",Applied Economics and Management,0.07522742099224122,0.018275094910911394,0.8422710834051358
"N",Science and Technology Studies,0.15963632432865027,0.27537223551034573,0.19138977137825675
"N",Science and Technology Studies,0.0,0.37105050374710213,0.5977671908427671
"Y",Anthropology,0.7401813286473328,0.6985537137846918,0.20197905184190612
"Y",Urban and Regional Studies,0.5603747991579383,0.8933658674351507,0.3448759892421517
"N",Sociology,0.5985880571825148,0.40135892382319094,0.22363576979500555
"N",Chemical Engineering,0.8581604750315694,0.0015507008916826326,0.9824531199644957
"N",Nutritional Sciences,0.2787987123283804,0.2553183252675376,0.25210715945222173
"Y",French,0.04705456329227453,0.8343304762699593,0.7591382541274205
"N",Hotel Administration,0.0,0.1078206680265611,0.2599469127520665
"N",Animal Science,0.0,0.007721884409566004,0.9949965222479225
"N",Anthropology,1.9056453234335593,0.27168869886037395,0.8000540323963661
"N",Biological Engineering,0.0,0.13051188854629103,0.5856536932108235
"Y",Feminist,0.4591381772170474,0.680726336488672,0.5738121184352525
"Y",Electrical and Computer Engineering,0.808900283244392,0.7096450787838698,0.10584250613023327
"N",Classics,0.0,0.29809777215101196,0.7047485486416202
"Y",Biomedical Engineering,0.5152041083103317,0.9675325337730263,0.3230669844733449
"Y",Philosophy,0.463055174787008,0.8341683895470567,0.2588472724351675
"Y",Africana Studies,0.32827690204566407,0.5714040368515959,0.08317746815468774
"N",Policy Analysis and Management,0.0,0.003501416330115026,0.17217882226351378
"Y",Development Sociology,0.20611270336195608,0.544702538296049,0.6897818809672197
"N",Science and Technology Studies,0.9732608923822437,0.13616874653608824,0.3904235187396744
"N",Policy Analysis and Management,0.034519398869993445,0.45169984467444946,0.1499790571019478
"Y",Development Sociology,0.3739160673920455,0.8658101252132688,0.1169451328343909
"N",American Studies,0.6081664561870092,0.408596544329487,0.11232075260422869
"Y",Religious Studies,0.10411005710648635,0.6024227978322421,0.5303995019273986
"N",Classics,0.0,0.3145070793088135,0.22956149564705297
"Y",Linguistics,0.3854260765268457,0.7491099012960372,0.2884520976790418
"Y",Development Sociology,0.587799062837006,0.9451726815988493,0.4478226515013616
"Y",Development Sociology,0.18535117414424918,0.5896539934272849,0.7879722734515001
"N",Computer Science,0.39039801140418784,0.03850672282007428,0.9978138941642318
"Y",Linguistics,0.44696310064061495,0.7190061870640703,0.3445700478089818
"Y",Biological Engineering,0.28380854868798777,0.607663115546643,0.022483001991338347
"N",Feminist,0.0,0.33783892714614483,0.5528183680911029
"N",Linguistics,0.0,0.0029073193816142595,0.843996536164167
"N",Urban and Regional Studies,1.9662466370164626,0.2702430331006944,0.69565649104419
"N",Music,0.4914087802870408,0.15494027846562808,0.6818614048455798
"Y",Science and Technology Studies,0.7036727408203446,0.8512997893570894,0.27211228647350416
"Y",Biological Sciences,0.562653936755823,0.7717251030560454,0.0497063066471749
"Y",Classics,0.4338096371928647,0.6295982332915383,0.7753877988266548
"N",Hotel Administration,0.0,0.001959276545945854,0.0706523823083881
"N",Mechanical Engineering,0.5598715236917353,0.3810922200543351,0.0677507092452948
"Y",Urban and Regional Studies,0.9101388692641459,0.677050985320303,0.6497250443004681
"N",Biological Engineering,0.3800297171969427,0.1874321732426052,0.9990707271602044
"Y",American Studies,0.6592334487728131,0.833105960104673,0.6311598377867341
"N",Fine Arts,0.5315604148041104,0.21073510413975027,0.31337858385990536
"Y",Africana Studies,0.8161868903029674,0.9126947927980065,0.6461686440914055
"Y",Linguistics,0.8589147411824473,0.6831742674243063,0.6375529206807133
"Y",Economics,0.9942743942399518,0.9864924071021106,0.5116590060023223
"Y",Economics,0.470385562153416,0.8707010503468976,0.7579348032641934
"Y",Human Development,0.06080680829028717,0.6927567842543302,0.04219395907423895
"N",Animal Science,0.0,0.041025465558693686,0.00715773334723524
"Y",Independent Major—Engineering,0.0061478662135286966,0.8891304791540406,0.771409905899798
"N",Biological Engineering,0.6663877194376195,0.42796246616278777,0.3426043049475094
"N",Biological Sciences,0.8959563897585243,0.32172744734127934,0.2971155943441025
"Y",Communication,0.3926072975568897,0.7855684981645175,0.7758027069240506
"Y",Sociology,0.6453928580383399,0.5236291265946983,0.6250628131339616
"Y",Communication,0.8846163653801755,0.7025717831494934,0.47840441815387813
"N",Environmental Engineering,0.12433412869593408,0.23706373013687354,0.6451774793839726
"Y",Linguistics,0.26669002984948575,0.7336368943633849,0.7248375420711151
"Y",Mechanical Engineering,0.8212401794017369,0.5736315913705426,0.30033543001549223
"Y",Linguistics,0.10498213844520654,0.8360910498636881,0.028127558096327054
"N",Sociology,1.9122990606977786,0.011014758683614345,0.584833409544875
"Y",Electrical and Computer Engineering,0.25371567957776364,0.5627446122317862,0.24600105220649537
"Y",History,0.07337328907843954,0.5064008589306833,0.654826592998434
"Y",Feminist,0.722471460796213,0.8172082333675538,0.6489191767033838
"N",Animal Science,0.0,0.2825523874788306,0.7372605404062413
"Y",Music,0.35589018518307525,0.6819389653744098,0.10129486727897297
"N",Linguistics,0.7373557231249057,0.024884810194994333,0.3135907999102088
"Y",Economics,0.24141490303060253,0.8352834865011106,0.5886647813263838
"Y",American Studies,0.5447431339725199,0.5191882786566623,0.0738679056667354
"N",Anthropology,0.0,0.43953416377869503,0.5808230457855106
"Y",Human Development,0.31320106026339023,0.8183452614185396,0.7145288844056433
"Y",American Studies,0.5829087082436786,0.6828738050482018,0.7213716979164343
"Y",Music,0.9837871317728378,0.896423822870278,0.013567217438702928
"Y",Feminist,0.24707080508079438,0.9540891887495517,0.19040615742869127
"N",Development Sociology,1.060712170189715,0.4418031125538898,0.808682402067668
"N",Philosophy,0.0,0.155538115308262,0.6265504888617098
"N",Computer Science,0.40929369179257635,0.46718425184867063,0.9666573004035784
"N",Operations Research and Engineering,0.48900977316419514,0.09716222768084726,0.0161313288142384
"N",Mathematics,0.28804385663350296,0.2966814366656335,0.3839473273698535
"Y",Anthropology,0.15171641879739284,0.9335892790086724,0.04323497515295216
"N",French,1.9506776897813227,0.19999279909584666,0.2628427807063797
"Y",Anthropology,0.05821762552642307,0.7157652781330469,0.6650579288767923
"Y",Linguistics,0.5059078404807467,0.9312769931566501,0.2735408017655191
"N",Food Science,0.0,0.011759026788599525,0.9681473709167941
"Y",Feminist,0.5130228463670565,0.5562418218791144,0.766808972535245
"N",Applied Economics and Management,0.0,0.1352346823116869,0.7059852353494949
"Y",Anthropology,0.33373581819582965,0.78663348717566,0.008626916087339231
"Y",Linguistics,0.21483365172209634,0.5911907689824142,0.19508721279461827
"N",Environmental Engineering,0.09632288057324079,0.3757729312680258,0.41429798418354014
"N",Applied Economics and Management,0.0,0.20529390313785933,0.9823817222676996
"N",Philosophy,0.21554277327679594,0.1557914886681141,0.5666480903684245
"Y",Applied Economics and Management,0.0595207876070053,0.5959784589509133,0.5242512729844816
"N",Food Science,0.47773619338685624,0.4966246901469611,0.7619209141080764
"N",Animal Science,1.7362758587984335,0.19536451512244302,0.7903766280237549
"N",Communication,0.0,0.3563211187450879,0.7307836828119098
"N",Operations Research and Engineering,0.18482720594033097,0.10710063738256637,0.7465959749136871
"N",Mathematics,0.28430316703532954,0.4300362108945954,0.5342948109227666
"N",Mechanical Engineering,0.9887241010324309,0.28306270598872907,0.6734777417969349
"Y",Urban and Regional Studies,0.3715530551436924,0.9013761541135469,0.7177796346770398
"N",Independent Major—Engineering,0.0,0.2702096670497808,0.37513129288988634
"Y",Classics,0.7000065434041484,0.56877612522612,0.025106760542390805
"N",Statistical Science,0.0,0.2207015103930402,0.4814827952548375
"Y",Mechanical Engineering,0.7680287446170098,0.6555669170414489,0.11092905841243161
"Y",Independent Major—Engineering,0.5601334903455961,0.5917958614408423,0.6971923610937198
"Y",American Studies,0.9983327597356246,0.5959093037972724,0.04273051452678189
"N",American Studies,0.2906964672025444,0.048027508068294145,0.964923245273336
"N",Computer Science,0.06890791722618561,0.48753292420703553,0.8136991732510226
"Y",Classics,0.43580386148275707,0.6292733780375925,0.7772622512909294
"Y",French,0.2115203599117379,0.8485082058913924,0.1973393305045722
"N",Hotel Administration,0.26993016830818983,0.18872530394063447,0.6831582197261201
"Y",Animal Science,0.6141780222508838,0.6134004675341915,0.6418139523394124
"N",Mechanical Engineering,0.0,0.17865676919485407,0.21872244254539963
"Y",Religious Studies,0.5782376841680434,0.6152535246947067,0.34433353959919966
"N",Hotel Administration,0.0,0.39702514969396707,0.3474739133354533
"Y",Anthropology,0.6289652489399151,0.9437780449695737,0.39841433418028316
"Y",French,0.5020318325380114,0.8143218001255504,0.11424888988488002
"N",Music,0.0,0.0938663603235721,0.9841147556239539
"Y",Hotel Administration,0.3694402957892128,0.8604675886674324,0.6868303416896574
"Y",Applied Economics and Management,0.006645100413370408,0.9824307232323715,0.5885285053527042
"Y",Music,0.3237003969622406,0.7324491810033953,0.3370848965620764
"N",Operations Research and Engineering,0.0,0.2921442011715124,0.12085720088867347
"Y",Africana Studies,0.36174944315591784,0.8641921223261737,0.6535133931713921
"Y",Linguistics,0.956216920498193,0.5246734905844203,0.5724658565147154
"N",Hotel Administration,1.6668047750282071,0.20742109010190823,0.34092976166669453
"N",Human Development,0.0,0.07826761373293323,0.252053342817257
"N",Policy Analysis and Management,0.0,0.10205895176377666,0.39668317046931467
"N",Environmental Engineering,0.15904362870674804,0.11050093738713118,0.043362181376499054
"N",Biological Engineering,0.8302084798001059,0.24187431191094722,0.9258486309812938
"Y",History,0.1874816156497362,0.7624456959972012,0.7821757130844755
"Y",Development Sociology,0.2434366430403413,0.8728630790843984,0.7804640290378019
"N",Food Science,0.24302848673334487,0.26739692975150064,0.6626508533846575
"N",Music,0.08781669829484473,0.16854159639147281,0.013529357234589257
"Y",Anthropology,0.7542928253577603,0.525757332042509,0.565157208136946
"Y",Classics,0.8603923690208382,0.5409544458716016,0.5228469175854353
"N",French,0.6696689040194188,0.2973531652473388,0.3383181345330478
"N",History,1.9531418443278479,0.4631726317769107,0.6609980841439845
"N",Linguistics,0.0,0.34956576531493566,0.9991023587792521
"N",Biological Engineering,0.11749709899635807,0.14994133055771508,0.277138920860604
"Y",Africana Studies,0.04018576033687038,0.54048119792105,0.6960026427759494
"Y",American Studies,0.6384409860613351,0.8609045224091504,0.5505607235889746
"N",Computer Science,0.6694555474116219,0.4631599923404838,0.5639351916865266
"N",Mathematics,0.9215120392544197,0.17635587141174425,0.9270146708075727
"N",Philosophy,1.9575859818579542,0.361439796595581,0.1287271188476785
"Y",Applied Economics and Management,0.6171944731940726,0.6991326866215787,0.14178068056245396
"Y",Philosophy,0.331601771311932,0.5995631223464425,0.3489035059905131
"N",Environmental Engineering,0.0,0.24087091091466817,0.5216103252732138
"N",Mechanical Engineering,0.5356343572037077,0.3910779826013975,0.26515462532491507
"Y",Religious Studies,0.10921762166896753,0.7734045631847111,0.7575580049781349
"N",American Studies,0.0,0.31133077962311817,0.052131891160370536
"Y",Anthropology,0.6874450165968473,0.7741262353993613,0.35146322544691444
"N",Food Science,1.427550334199304,0.4934452595278269,0.9696011588946928
"Y",Applied Economics and Management,0.18448030140786054,0.7251554283193888,0.3738327342366634
"Y",Hotel Administration,0.08568162289773085,0.8215612937023783,0.13230161868880286
"Y",Sociology,0.40572559020971843,0.8822526329734615,0.1471012251262832
"N",Environmental Engineering,1.4928588040893644,0.17848133793850363,0.21574189166958246
"Y",Electrical and Computer Engineering,0.23280533493995337,0.6071002541806436,0.2521553023709664
"N",Electrical and Computer Engineering,0.664666291999026,0.18227016232993343,0.23396362850805275
"Y",Philosophy,0.00515396252411382,0.9125938886510344,0.6673795913413388
"Y",Africana Studies,0.8020865920050717,0.5438310954442717,0.5847073351346226
"Y",Religious Studies,0.4622345891121231,0.7420715734341093,0.5649601257810632
"N",Chemical Engineering,0.7270463272245737,0.39858337861614734,0.3865870821079903
"N",History,0.9120156447187576,0.49174534052145735,0.5538958932370152
"N",Hotel Administration,1.3532108376203007,0.42489480920259803,0.43210343311945487
"Y",French,0.05185822597447476,0.6487788254621412,0.08945590804003789
"Y",Anthropology,0.9202177834575948,0.6102575853727981,0.357715946153214
"Y",History,0.18632281406692752,0.8161173000228188,0.2981607361015025
"Y",American Studies,0.5510136061938038,0.6965317581746107,0.7223701725078971
"N",History,0.0,0.1327897848387961,0.8543230754946881
"N",History,0.629267555368383,0.1822184705310118,0.41069294861521466
"N",Nutritional Sciences,0.5231635768816412,0.3728774158354795,0.6578304592332
"N",French,0.0,0.46676941697486396,0.49486129139436463
"Y",Religious Studies,0.6835155667884317,0.6096100337256589,0.001610526417815561
"Y",Africana Studies,0.4674369957900807,0.6985665319025294,0.7810865873358932
"Y",Music,0.21257598914839348,0.7949331481998113,0.09404454839576792
"Y",Development Sociology,0.3855191499134738,0.8601604659656571,0.06988077421687422
"N",Applied Economics and Management,0.3649460152929598,0.2154062561043777,0.9529755461888467
"N",Philosophy,0.762162079678611,0.3914669735833458,0.5481862255126527
"Y",Human Development,0.008532518493044927,0.5388556884788541,0.6557126227190417
"Y",Applied Economics and Management,0.5685143470656544,0.7789690753758621,0.11821770013366784
"Y",Sociology,0.10384630350196744,0.5143562899646009,0.09428576896708951
"Y",Development Sociology,0.2140153216460683,0.6838937590477886,0.5192080928949069
"N",Accounting,1.9400865477568936,0.4869479253773057,0.40281585335392556
"Y",American Studies,0.27799888046094867,0.8496739352007358,0.3931942508755337
"Y",American Studies,0.9702326681012093,0.9565518543298994,0.5509887991124076
"N",Human Development,0.0,0.22260620929964126,0.7773868899272238
"Y",Linguistics,0.18374673759897908,0.975679369339665,0.11834213157387541
"N",Chemical Engineering,0.11141077600850657,0.332856096126925,0.34885138409842276
"Y",Economics,0.9543140522541875,0.7367042380841639,0.5169905291484552
"N",Mathematics,0.0,0.39231990353874124,0.09015144794532104
"N",American Studies,0.0,0.0920599474622088,0.296136889561335
"Y",American Studies,0.03360342284554041,0.6670375781533018,0.5452805495639962
"Y",Feminist,0.484234260040032,0.7784959409359868,0.4342793471465587
"Y",Anthropology,0.9503643997341723,0.6025203537777771,0.7514271217604614
"N",Biological Sciences,0.1510702393824399,0.010878313698503783,0.5150958156935926
"N",Operations Research and Engineering,1.8819983554408322,0.4165018364178088,0.4080823663913028
"Y",Communication,0.13791609555776174,0.9715261885490584,0.011778773150212363
"Y",Fine Arts,0.5461543470296517,0.9795256324715059,0.7362977843720615
"Y",Classics,0.40337071506960387,0.7191672734439418,0.24972727514862259
"Y",Sociology,0.9178469290415078,0.5871621661384933,0.07683597909510065
"Y",American Studies,0.44612931227148345,0.635112185321245,0.3933236527859236
"Y",Anthropology,0.21209891164448214,0.7115826305870364,0.14325886540750188
"N",Accounting,0.8263834019220655,0.1988797145858885,0.8973544067775612
"Y",Fine Arts,0.4394348321312955,0.7149613126036151,0.08682969339319135
"Y",Mathematics,0.47669309254946945,0.6855319587973614,0.13942712159511828
"N",Policy Analysis and Management,0.3788448472891891,0.05931735401360194,0.4329413669146257
"Y",Linguistics,0.8244663239587957,0.8497101760245935,0.6725401187478919
"N",Operations Research and Engineering,0.7728657567474813,0.23179638593033203,0.28811100866979966
"N",Human Development,0.0,0.1356046806934269,0.45840422170106754
"Y",Development Sociology,0.9259606005748658,0.5654009896976149,0.37360931398870856
"Y",History,0.6552975222632296,0.7695020687555426,0.18481141890118802
"Y",Fine Arts,0.5961111724894981,0.5508586975836061,0.7511185490706261
"Y",Economics,0.0380961994780179,0.6841305224225893,0.11093002674153862
"N",Mathematics,0.9879105120688421,0.3890286410450452,0.2981277284761459
"N",Environmental and Sustainability Sciences,0.9765993786578586,0.28446567225667607,0.3032888294562833
"N",Electrical and Computer Engineering,0.0,0.36880194490927254,0.5233697411414879
"Y",Human Development,0.03875879100964741,0.8637036699648883,0.03491667096210538
"N",Africana Studies,0.0,0.4577586662698113,0.8620674791996616
"Y",American Studies,0.1495227695737833,0.9155620320021153,0.7617526552825677
"Y",Anthropology,0.11630432775505695,0.9571261360539601,0.5663134911420247
"N",Mechanical Engineering,0.548186886917398,0.15025191762767587,0.35903564804100563
"Y",Music,0.3122797024812327,0.8409226275563665,0.5276339042996161
"N",Sociology,0.0,0.25866748750100943,0.38319035357983555
"Y",Communication,0.8490129314312195,0.7726472200738584,0.005204268473612106
"Y",Human Development,0.7045846731701471,0.6389945395556367,0.1343227458917815
"Y",American Studies,0.6916753871049555,0.9625158069010864,0.03038946940720244
"Y",Classics,0.03242707810625156,0.5694268795173683,0.6034988358881177
"Y",Food Science,0.676528494617827,0.768808792320687,0.5758544809116105
"Y",Human Development,0.13213211153594184,0.5723804008039789,0.5962403173564026
"Y",Communication,0.561517435384849,0.5852838349723066,0.11479937944280383
"Y",Africana Studies,0.3642880803070849,0.754966365419565,0.6350108555118916
"N",Mechanical Engineering,0.5670925894368467,0.2672925410283007,0.8580347805992813
"N",Hotel Administration,0.0,0.46131103442342103,0.034790664935299476
"Y",Anthropology,0.9817143567618933,0.6593545150709774,0.1898113905271952
"N",Applied Economics and Management,0.0,0.38180817006435375,0.22975991942002216
"Y",Human Development,0.4570689814017329,0.9373165984758738,0.19429191057172968
"N",Africana Studies,0.407540675486312,0.29349051719671904,0.2541812196673622
"N",Computer Science,1.886926766133405,0.07337014092405036,0.944775861647886
"Y",Computer Science,0.3165972953861068,0.6591281251055517,0.15269021983484632
"Y",Electrical and Computer Engineering,0.16396964231082534,0.7393900414265742,0.7152132584175357
"Y",Feminist,0.9053967749176208,0.9687995934476191,0.7090835125526053
"N",Biomedical Engineering,1.530647659208179,0.023117287663649955,0.5742315956035489
"Y",French,0.686356162397997,0.7445853210097487,0.020113096941929864
"Y",Development Sociology,0.9343776974946415,0.8970791252937089,0.22080816145129956
"Y",History,0.48456067086544574,0.6371936457419617,0.5518373536186562
"Y",Economics,0.762135289612079,0.7186229192970139,0.034572670330620836
"N",Food Science,1.7206028607080353,0.4799195508259537,0.6697050380888828
"N",Religious Studies,1.3325112345695613,0.4028660542506125,0.11158595244323788
"N",American Studies,0.22660987680577016,0.4996201591720766,0.1709124620939677
"N",Applied Economics and Management,0.5248280171952892,0.3410480311431736,0.9541118318793262
"Y",Applied Economics and Management,0.2784206705308142,0.7792849835433912,0.08295580405774172
"N",Chemical Engineering,0.0,0.24589641964848807,0.7733176204841878
"N",Computer Science,0.4030338875984969,0.006955139101437746,0.9151812643353625
"Y",Urban and Regional Studies,0.6509311669333014,0.6340180778958265,0.306056121562461
"Y",Communication,0.26857958364249046,0.768448238959612,0.5574185056625189
"N",Electrical and Computer Engineering,0.0,0.34613411638528635,0.3244936809054989
"Y",Philosophy,0.47962587262067324,0.6581781802973093,0.16351235191995706
"Y",Urban and Regional Studies,0.4869950567296182,0.5230694208261718,0.6683950377866407
"Y",Communication,0.8925305829289539,0.7530155559832791,0.19575579528783138
"N",Applied Economics and Management,0.0,0.20533777811301612,0.3637682755755741
"Y",Economics,0.03272215863029704,0.8203939237465502,0.6997903659799893
"Y",Fine Arts,0.010806063606898064,0.561494401941366,0.598834639261398
"N",Biological Engineering,0.20633090736247162,0.39593357925321826,0.39802447403006247
"Y",Applied Economics and Management,0.3196633772740043,0.6691977409611443,0.4785553093193089
"Y",Linguistics,0.14535347875486737,0.6918946615192081,0.38681347505256447
"Y",Communication,0.7793127732987862,0.7470099956922986,0.3431051907285294
"Y",French,0.8923323270836085,0.7811793332548063,0.6389957374302664
"Y",Economics,0.5111340209835666,0.5582932658445103,0.4136328140147657
"N",Policy Analysis and Management,0.21326340895001095,0.3046002576997341,0.3276006731208412
"Y",Anthropology,0.8602951503416891,0.5797348650597969,0.29776620168824264
"N",Animal Science,0.5643517681337231,0.021029216559257047,0.5559257882706847
"Y",Religious Studies,0.08277270933002667,0.6039111293986031,0.7624760260865238
"N",Philosophy,1.345822934455326,0.0014208649181361999,0.06562880522180115
"Y",Philosophy,0.7002502293777465,0.797979594586571,0.08868309738967906
"Y",Applied Economics and Management,0.49224066210012474,0.7497189557358355,0.09567157488867761
"N",Biological Engineering,0.4531416409581597,0.3345252899601818,0.5349159402351347
"Y",Africana Studies,0.9502872858310837,0.9705152707972189,0.7055422481978311
"Y",Applied Economics and Management,0.6438577230615034,0.9129067716066567,0.48825055444633025
"N",French,1.5158029323997058,0.4999596990063129,0.5497482000650484
"Y",French,0.4589803020875266,0.9725392854719582,0.5857436324228978
"Y",American Studies,0.30781854282554255,0.8712592666166438,0.733892500503669
"N",American Studies,0.0,0.48925866456764244,0.14393587642784422
"Y",Philosophy,0.5690552724075755,0.9955119727489272,0.3441971277985285
"Y",Fine Arts,0.6243078954735173,0.9806923145547843,0.08944931255330757
"N",Hotel Administration,0.0,0.39004810518999056,0.3847015785250668
"Y",French,0.3037685435267812,0.7887383586241365,0.23261065180746932
"N",Mathematics,1.0953397456394158,0.4021002617859689,0.8714986846986345
"N",Environmental Engineering,1.7204517231515508,0.15397633456111548,0.8420020368595464
"N",Music,0.0,0.20992967567385146,0.9637001074196417
"N",Computer Science,0.6617998708236354,0.39691605355652726,0.08258380244715069
"N",Mechanical Engineering,1.7913334354066226,0.4532828511453898,0.2750023611413275
"Y",Biological Sciences,0.36394056564290334,0.5780315859904359,0.41089690358572273
"Y",Fine Arts,0.8441669838928975,0.7229938709448744,0.012289834118815346
"N",Development Sociology,0.0,0.1741355306285819,0.57998553808631
"N",History,0.27246261028711194,0.4113826451986283,0.5406207719906977
"Y",Hotel Administration,0.5567868975460162,0.6679535955642959,0.11807994344686046
"Y",Accounting,0.06006869217985833,0.6465690231411497,0.00567592132166117
"N",Biomedical Engineering,0.5376907228334508,0.4746159989048726,0.43251866396160055
"N",Mathematics,0.4748179761121665,0.09561496854223717,0.8996367377165819
"N",Electrical and Computer Engineering,0.11979143130310665,0.4155716699509212,0.3970581982733663
"Y",Food Science,0.1818240625662152,0.6369547248613107,0.00020495627167693709
"N",Environmental and Sustainability Sciences,0.4893618754061282,0.08824690431159188,0.546415446888177
"N",Operations Research and Engineering,0.8757724352941183,0.25725029270260047,0.7032309840063169
"N",Classics,0.9491274857898913,0.3398751029289061,0.3724821522491595
"N",American Studies,0.7547022524132315,0.25405839399635066,0.8556111555801126
"Y",History,0.21795194906348192,0.5857071374644778,0.28996516951691254
"Y",Development Sociology,0.5867293070419857,0.5722981213701168,0.37232577406381384
"N",American Studies,0.6094859251296809,0.27141404352160303,0.4985292324359063
"N",Feminist,0.15391251737534795,0.04681138592380629,0.6913308500647974
"N",Anthropology,1.178154315048429,0.18799259200596352,0.4680819651808604
"Y",Sociology,0.49994146450753707,0.5583469207878581,0.3149376896151894
"Y",Sociology,0.42384291761338666,0.6970759415117708,0.06808764971070524
"Y",Africana Studies,0.6529008671793168,0.9575136504156873,0.4883737971318146
"N",Biological Sciences,0.5533395765228186,0.45255240995940227,0.8672397184498017
"N",Environmental Engineering,0.952892282139582,0.2057133198400528,0.011725305822670617
"N",French,0.0,0.41211921535564855,0.5743526466174748
"N",Feminist,0.0,0.047094484819712124,0.0731410567807883
"N",Africana Studies,0.0,0.013158140817202901,0.27605386104957763
"Y",Statistical Science,0.2905603603349196,0.5366386548896331,0.11451337093534186
"Y",Feminist,0.31100221644091275,0.6972420530731488,0.10596051573517118
