"N",History,0.16336659008789667,0.00478475681757673,0.721619690968496
"Y",Africana Studies,0.8285083605677105,0.5046601186030638,0.7576992736004512
"N",Mathematics,0.0,0.3579210490965743,0.3587246208079822
"N",Classics,1.5301441973268701,0.46115833238071047,0.0782635488090776
"N",Mechanical Engineering,0.14828405159294356,0.28779732002785163,0.5427940954803112
"Y",Science and Technology Studies,0.8179168349633769,0.5057570173418305,0.6293183642284553
"N",Environmental Engineering,0.0,0.4788983454740765,0.19280773284037145
"N",Biomedical Engineering,1.2617056381616931,0.25042245059058543,0.9750505143001823
"Y",Economics,0.4208752231179089,0.6992573064907891,0.4884569098145821
"N",Religious Studies,1.0171196338810067,0.24649665191150139,0.7443640727147738
"Y",Environmental Engineering,0.520522816025576,0.9822498583016903,0.5724385205848246
"N",Classics,0.08270401547301276,0.11291526625935155,0.5891200086796196
"N",Human Development,0.0,0.4508102893635728,0.36684342683218674
"Y",Urban and Regional Studies,0.3416247093109098,0.7134992296424053,0.1945103625085689
"N",Mechanical Engineering,0.985560939699658,0.05447789232863676,0.5530184983143815
"Y",Development Sociology,0.7957072459777416,0.5030770675132806,0.12308745887482919
"N",Food Science,0.3146357199107115,0.26041472015172706,0.6516906462430575
"Y",Sociology,0.2620028061050025,0.9172172678737619,0.08641134104528414
"Y",Economics,0.4977031966716786,0.6405233224244148,0.7531383177880416
"N",Biological Sciences,0.0,0.2658329728564419,0.4761915389613135
"Y",Economics,0.030276578498919626,0.6761821150105884,0.08281603593634601
"N",American Studies,0.8309193288147622,0.04002129471091731,0.4805123178947437
"Y",Urban and Regional Studies,0.18462861216263404,0.542628137840865,0.01643659472961556
"Y",Economics,0.14970180063900163,0.5762111181150463,0.6734058693842917
"N",Mechanical Engineering,0.0,0.07916419168950717,0.2655347469564737
"Y",Urban and Regional Studies,0.5792708135590632,0.7278076201427528,0.5968785291103776
"Y",Economics,0.23596515771199633,0.6514743797031707,0.7825794337570993
"N",Philosophy,0.0,0.050901600509603795,0.5561897898770389
"N",Chemical Engineering,1.4789385582403956,0.4380769960652696,0.4016211191158552
"N",Nutritional Sciences,0.0,0.49150824012031213,0.544514665085492
"N",Mechanical Engineering,0.7028442066544611,0.43619153431625823,0.4833295665671823
"Y",Sociology,0.3462991007259725,0.9995993158548405,0.026032156168944276
"N",Animal Science,0.0,0.23362419595485961,0.022686144283259102
"N",Music,0.0,0.4984894019453242,0.6800969171539241
"N",Africana Studies,0.2311679679629638,0.2223604793175482,0.9293132208394591
"Y",Animal Science,0.837625716437736,0.5135085556057136,0.13395566312099483
"N",History,0.755445113115484,0.44871305787373394,0.021477270079092614
"Y",Environmental Engineering,0.7242754878915072,0.7185477683078119,0.06127634973626239
"N",Operations Research and Engineering,0.5012359610579629,0.45735035914947564,0.32032118116951636
"N",Policy Analysis and Management,0.0,0.41861561336869046,0.894262124438397
"Y",Sociology,0.807481023695457,0.7802241961977527,0.6053950423338839
"N",Food Science,1.3658808874139494,0.16347354206973486,0.9984701918838271
"N",History,0.0,0.24574147749456066,0.5544469238478354
"Y",Human Development,0.13363167387768726,0.699313865604264,0.7762268824725133
"N",Biological Engineering,1.6190859314024666,0.38133047875852466,0.48730532733276255
"Y",Environmental and Sustainability Sciences,0.02679735348123813,0.9169879533421371,0.1895858100570721
"Y",Communication,0.6346761928298447,0.8822505096400359,0.23839891693397253
"N",Computer Science,0.48494221474581667,0.3898734099538266,0.8909861351509428
"Y",Development Sociology,0.6136271823780471,0.6827937325809931,0.14664339401289195
"Y",Economics,0.47548203722503135,0.8646649325242524,0.12336371242421196
"Y",Human Development,0.2752012299159393,0.5248778862533586,0.7726397057606813
"N",Africana Studies,0.5792469868944533,0.4445431064385075,0.40832906845827144
"Y",Sociology,0.34023331747529084,0.5892829218815342,0.5597839485060275
"Y",Food Science,0.3986003821346509,0.739994209807266,0.6735468909667551
"N",Statistical Science,0.0,0.20987605703839418,0.4458257819193404
"N",Environmental and Sustainability Sciences,0.0,0.1670965406646826,0.46792438565939853
"N",Sociology,0.0,0.1320003593963084,0.4349752914963666
"Y",Sociology,0.31716114916160865,0.7804061358967149,0.21731965450943846
"Y",Economics,0.09911789931452741,0.6115920411548212,0.19101341388931192
"N",Electrical and Computer Engineering,1.6415889467556548,0.3937053463887976,0.16746570121341842
"N",Statistical Science,0.35603511738517213,0.10425461702449923,0.5805085037379907
"Y",Human Development,0.5934194624761661,0.9805745830615202,0.03243517094141579
"Y",Development Sociology,0.08658240101340042,0.7582651895401346,0.16941462086966264
"Y",Development Sociology,0.4381886055583384,0.8211418841168948,0.5563659326795772
"Y",Sociology,0.27223071838564405,0.863974372260604,0.3686688997238229
"Y",Nutritional Sciences,0.16585952433161733,0.6360484392156766,0.21714397212598735
"Y",Urban and Regional Studies,0.7642174998653611,0.7331398898112639,0.4239892846242267
"Y",Development Sociology,0.8744746170622574,0.7419179365461073,0.7997940179645684
"N",Food Science,0.0,0.42437786772628106,0.15632630997766206
"N",Feminist,1.1892718039340522,0.057158346206302335,0.26465772593947823
"Y",Urban and Regional Studies,0.5742257435851188,0.9143511149118667,0.19399309289150735
"Y",Linguistics,0.204355441884972,0.8937595141005101,0.6349640908430043
"N",Applied Economics and Management,1.8980937141820469,0.020261802958196462,0.27237927180586596
"Y",Human Development,0.6483422446634508,0.961874832585093,0.08518509318170231
"N",Animal Science,1.3747300277460053,0.49694452652215526,0.8480062669590568
"Y",Urban and Regional Studies,0.9379703389632265,0.5186072489191146,0.07321139074602945
"N",Music,0.06214991720143237,0.35165237881332445,0.41096718077271677
"Y",Economics,0.2489079506425178,0.715634910606528,0.6986660613476803
"Y",Urban and Regional Studies,0.5648005704276622,0.7349813973202569,0.28364391809213163
"Y",History,0.14647094119021686,0.7504039610800898,0.45067587190595115
"N",Mechanical Engineering,0.0004205954012477253,0.12665703286647145,0.10730046973646412
"N",Biological Engineering,0.3037436791415822,0.4875154536349384,0.004500355640892573
"Y",Urban and Regional Studies,0.5832895625413277,0.9685545166050203,0.006782550719265035
"Y",Sociology,0.08660821504665472,0.924547937705679,0.4832053747938063
"Y",Policy Analysis and Management,0.5641899364895636,0.7125668730460182,0.20605794499363328
"N",Hotel Administration,1.6279537812941107,0.025246596622902295,0.16205343674604178
"N",Sociology,0.0,0.2575306615747056,0.7885036069675566
"Y",Biomedical Engineering,0.25584504813567843,0.7585461931219066,0.3170924325368486
"Y",Urban and Regional Studies,0.6484760257004386,0.6146373972879293,0.49629085127570294
"N",Chemical Engineering,0.30769220398988284,0.053644479896641895,0.20030553428965847
"N",Electrical and Computer Engineering,0.5930385005529464,0.10763677188882104,0.6180625777892411
"Y",Accounting,0.643271711723162,0.9393544661637735,0.11786116194663099
"Y",Sociology,0.16832165735113125,0.662005898553993,0.05137068628924657
"Y",Urban and Regional Studies,0.7718908833305211,0.6869834373768625,0.1184674387442054
"Y",Sociology,0.07085329518578087,0.784014743185164,0.02651008531372312
"N",Electrical and Computer Engineering,0.3329984384939084,0.2750978562743941,0.9825248286223224
"N",Computer Science,0.0,0.11704664566942258,0.5703537823508685
"N",French,1.2945274859950044,0.15382688949528733,0.11050109715054324
"Y",Economics,0.2091712710831608,0.5724451320425199,0.5253208698498172
"N",Mathematics,0.3661480158313182,0.34711091120533255,0.129543326059134
"N",Development Sociology,0.0,0.32067545221968186,0.4930364432302564
"N",Environmental Engineering,0.7407881744208085,0.4678353710768517,0.07236945303282127
"Y",Development Sociology,0.9363516811094057,0.8583152040894952,0.18932451699265906
"Y",Development Sociology,0.9677471832637603,0.6513329703652794,0.6651887972916742
"N",Anthropology,0.4221334561272362,0.15442232652664123,0.74671206399026
"N",French,0.5172525080194257,0.36949064859072434,0.45379406549467827
"N",American Studies,0.49854694505633357,0.498499962998027,0.503058628998631
"Y",Human Development,0.45502839263653816,0.7689636475174206,0.08018492684382517
"Y",Human Development,0.6682999122318138,0.8488755971440393,0.13811992099716397
"N",Philosophy,0.16223597805421863,0.22368565439613364,0.8796771603128416
"Y",Sociology,0.1152169595133079,0.9144101643823888,0.05292178899700506
"N",Development Sociology,0.0,0.21758093800802325,0.6064038673734287
"N",Philosophy,0.61751695368664,0.1469866170715669,0.14922698176033
"Y",Biological Engineering,0.8217457404017631,0.5164881856205417,0.14538608292952282
"Y",Sociology,0.43510676063967635,0.6484645035134313,0.12037767577956293
"Y",Communication,0.8412096609846833,0.8184288947302656,0.02842969412266838
"N",Hotel Administration,1.940488072818567,0.28699780304323175,0.3604778084015058
"N",American Studies,0.8535885816405961,0.16091351782920826,0.49234877043545633
"N",History,1.9341875983095451,0.10002964046003915,0.6451478801923536
"N",Anthropology,1.4401292375764356,0.2574060840495669,0.6522161147944898
"Y",Development Sociology,0.6090557302949036,0.8074576915095777,0.6309573829554607
"Y",Urban and Regional Studies,0.5233808012706974,0.9249595497073887,0.373589027925354
"Y",Sociology,0.9903794048587506,0.7018778670672386,0.2679525940018169
"N",Feminist,0.9105550538008776,0.34222219140406196,0.9945953544289441
"N",Music,0.0,0.20442654599966492,0.6357323189611117
"Y",Human Development,0.9489924146139623,0.5615109840548691,0.11770786204380634
"N",Fine Arts,0.24703077175368726,0.3522469565448463,0.45913405520757866
"N",Urban and Regional Studies,0.08204045152560735,0.47909967233890016,0.5223638858745056
"Y",Economics,0.7477642051234762,0.9066128931091423,0.3163638919692726
"Y",Africana Studies,0.6854220950007327,0.6603571755893974,0.26264433190444647
"N",Religious Studies,0.0,0.09358139324123416,0.35955315648430375
"N",Operations Research and Engineering,0.0,0.3228682140131197,0.33418153267815043
"Y",Africana Studies,0.2146217177638532,0.9917235243380463,0.581795831952515
"N",Statistical Science,0.04903888665407241,0.146796445248218,0.13567066795416227
"Y",Economics,0.24303763402769452,0.5340247872845121,0.20578045099363862
"Y",Economics,0.8711506960754671,0.9476498136473678,0.2006125061360653
"N",Nutritional Sciences,0.43237675569327894,0.013021605256740565,0.5997373786292066
"Y",Economics,0.34596100210300784,0.8700634454836874,0.4179537603945058
"N",Science and Technology Studies,0.9879505890665219,0.00643874309363579,0.4265827089336056
"Y",Urban and Regional Studies,0.01635611717586194,0.6623202536254582,0.45706208193576714
"Y",Biological Engineering,0.07845381473916813,0.6791305462766827,0.18494949915024983
"Y",Urban and Regional Studies,0.47193611409993075,0.5814476641052525,0.5867252889143284
"Y",Development Sociology,0.7266541626927322,0.8046299055308733,0.01861282344332682
"N",Hotel Administration,0.7379675849366618,0.23702096548401652,0.7964219669979524
"Y",Computer Science,0.43376520780599936,0.5695899698852518,6.256520128822274e-05
"N",Science and Technology Studies,0.0,0.3979679608241937,0.5211768062545141
"Y",Economics,0.5600513924233077,0.8236427351759259,0.24884790331698659
"Y",Economics,0.9270235866540537,0.7243833534797359,0.16110828778158548
"Y",Computer Science,0.08849010561408444,0.6836151680825124,0.7470185330347492
"N",Biomedical Engineering,1.7519555304864285,0.19545195242831004,0.6818762214051876
"N",Biological Engineering,0.0,0.22482000863314278,0.9033962844103274
"N",Philosophy,1.2696204989451365,0.02737181958881396,0.5652710421982466
"N",Environmental and Sustainability Sciences,0.5245198221704201,0.2360962544615004,0.5647337395007666
"N",Biological Engineering,0.9516213058460703,0.0006878484282935027,0.12806143094461386
"N",Statistical Science,1.3940261133774394,0.4055633651990692,0.5963489236231289
"N",Biological Engineering,0.0,0.3137505240349895,0.8959938001592226
"Y",Economics,0.027244522484033307,0.7416056068500141,0.5905819776001178
"N",Communication,0.0,0.29685287902161317,0.06675495551329369
"Y",Africana Studies,0.5862151925891542,0.9161563799019292,0.38232762120525465
"Y",Nutritional Sciences,0.4766654069155164,0.8628490708131261,0.15590220846711111
"N",Statistical Science,1.190254416887437,0.17776142712275367,0.19491312866664556
"Y",Urban and Regional Studies,0.30827637419548537,0.7829462189263938,0.7324767048480172
"N",Computer Science,0.11158806661326992,0.31724813542119057,0.21622617506835962
"N",Classics,0.14440767666490018,0.1421054086415633,0.994078651747811
"N",Electrical and Computer Engineering,0.767813213549919,0.1130901544007824,0.493314988779733
"N",French,0.0,0.23921425256319373,0.6613353940520217
"Y",Urban and Regional Studies,0.2871155075384356,0.5714303256656922,0.12251302812481635
"N",Biomedical Engineering,1.8636404396523483,0.08351674785884411,0.4859086268266217
"N",Nutritional Sciences,0.0,0.3065448106921512,0.36374939863818423
"N",Science and Technology Studies,0.03553335560599791,0.06560892298562271,0.9674802623113392
"N",Linguistics,0.4047358776494334,0.06053504224731299,0.3956533257727257
"N",Religious Studies,0.4295046000799667,0.3173277781880902,0.9415137551023405
"N",Music,0.0,0.2229078314904318,0.06324564866743776
"Y",Development Sociology,0.42887379644469725,0.8366974688135448,0.42162970934614064
"N",Environmental and Sustainability Sciences,0.9039240241243205,0.20478657548957035,0.050986833248821695
"N",American Studies,1.3953396114592902,0.07137172413801152,0.21919174059345603
"Y",Development Sociology,0.9842513216209667,0.9658861425660311,0.3389390203060899
"Y",Sociology,0.13517299110305492,0.9920012128043932,0.580637194197249
"Y",Development Sociology,0.8374844287268974,0.5196470358387154,0.17053369919048456
"Y",Urban and Regional Studies,0.3647290566812378,0.9629429727394176,0.28020407429559546
"N",Accounting,0.0,0.24341320472321937,0.6475106117601651
"N",History,0.9307326810071974,0.4009482738242075,0.5947174275588848
"N",Development Sociology,0.9337915071400358,0.3996150953918759,0.51579210005849
"Y",Biological Engineering,0.39317374937287364,0.5883388724160348,0.5821037570105062
"Y",Accounting,0.9490872049506965,0.956149703187115,0.5789642857326499
"Y",Statistical Science,0.47178433172382395,0.9766853554581584,0.5368834901580513
"Y",Sociology,0.49811681896257654,0.8917452117681258,0.17619316911799698
"N",Applied Economics and Management,0.09146885900674595,0.02190543557021052,0.06122364334108332
"Y",Urban and Regional Studies,0.4665217430562213,0.6163772665179331,0.2746610589776024
"N",Environmental and Sustainability Sciences,0.0,0.09121527609001079,0.47423106120068914
"N",Biomedical Engineering,0.0,0.3102466445418184,0.6744293854752942
"N",Feminist,0.0,0.4674794864873345,0.6102323631137567
"Y",Human Development,0.7917685089497452,0.5595507846104206,0.15237240595192614
"Y",Animal Science,0.7741139442611159,0.7603732369268482,0.04848925719135577
"N",Feminist,0.0,0.041590156481638774,0.041100191092803384
"N",Statistical Science,1.2663751499729485,0.251905423984646,0.9950932460200627
"N",Communication,0.0,0.4273182549286002,0.019461318960096285
"Y",Human Development,0.685319860361769,0.5931253309985072,0.7832838127220578
"N",Mechanical Engineering,0.0,0.15695619965825292,0.24127966602506024
"Y",Human Development,0.16192643607008106,0.8939348270349037,0.28474248044523054
"Y",Development Sociology,0.6950353115927672,0.5317601766155935,0.319579616133837
"Y",Economics,0.8473252330976109,0.6938767974363123,0.5722423537921101
"Y",Feminist,0.620606774623016,0.7676926469957801,0.05126226705990433
"N",History,0.6854290411547362,0.2831487412607959,0.2165713254501901
"N",Biomedical Engineering,0.0,0.07744894048217732,0.342385067755126
"N",Statistical Science,0.8073584660693288,0.007584340875224083,0.17447986701197382
"Y",Sociology,0.04079412588940157,0.9265294111916433,0.16999084159799727
"N",Music,0.1260630957430351,0.13446404981135363,0.7319762229630113
"Y",Development Sociology,0.19790509867945172,0.8302116335032773,0.4076899704914503
"Y",Sociology,0.08764689684331428,0.7377798830730634,0.08265223467225535
"Y",Human Development,0.23227011817294418,0.9292725705878631,0.6744811209567204
"N",Economics,1.0257791649752357,0.442849973125059,0.923733276126733
"N",Animal Science,0.0,0.27387365934040075,0.8751914240575366
"N",Sociology,0.5586503318208723,0.23099075815999104,0.020098864220631563
"Y",Philosophy,0.36130835908490444,0.6918134910004394,0.009153483897741288
"Y",Development Sociology,0.43340583524600307,0.9824730209658598,0.5476034856127899
"N",Biological Engineering,0.014712391585275153,0.0320160776157391,0.8491743422096043
"Y",Nutritional Sciences,0.940970013437055,0.6187471099812347,0.32803378179940645
"N",Science and Technology Studies,0.0,0.2839882229915608,0.6507682020878158
"Y",Economics,0.0400894441478552,0.8572897635625728,0.11157038300490307
"Y",Development Sociology,0.25124793471170426,0.5924300842878185,0.003548064262437922
"N",Africana Studies,1.5611329400240594,0.18707398384348362,0.8711315975772079
"Y",Human Development,0.831015636652915,0.886067561664625,0.48754223198943925
"Y",Sociology,0.8267486936668619,0.9172994874099559,0.623843686608258
"N",Africana Studies,0.3196219853429074,0.053818813844041635,0.1454672882142224
"Y",Economics,0.7699028842102912,0.7440811137374509,0.06569782161249127
"N",Operations Research and Engineering,0.578314272205467,0.07293555521726924,0.6107338977660104
"N",Philosophy,0.0,0.1089834376543729,0.023224568336706164
"N",Anthropology,0.0,0.07339079491064437,0.753675979027669
"N",Electrical and Computer Engineering,0.0,0.1240361564839575,0.9704239067331027
"N",Biological Sciences,0.8828808392457603,0.2477379009216717,0.6718310503121961
"Y",Urban and Regional Studies,0.6225338933654894,0.6016021089990542,0.5468137573473113
"N",Philosophy,0.9044564528959547,0.2731237427847919,0.6335566776147151
"N",Biomedical Engineering,0.9089458202666743,0.24722327693447976,0.17723500953929094
"N",Food Science,0.9192676857485937,0.1495702080924166,0.9997647054232767
"Y",Sociology,0.024872484536619943,0.8315112451287275,0.10782559755521692
"Y",Human Development,0.1347283130486504,0.8252636676460627,0.21288113329155955
"N",Electrical and Computer Engineering,0.9845399351593995,0.16886321254553238,0.22005161100752646
"N",Anthropology,0.0,0.24992632535305082,0.9634030053935463
"Y",Urban and Regional Studies,0.24947371142725405,0.565263717852666,0.07288224646862973
"Y",Human Development,0.40209703748536274,0.8046572103590759,0.458531335335289
"Y",Sociology,0.8660349924794867,0.6259381664224819,0.17953131286299628
"Y",Sociology,0.7084257627345681,0.9448170609866896,0.5985818318589531
"N",Economics,0.0,0.3745322041454815,0.8782679176900052
"N",Nutritional Sciences,0.0,0.11680560012679864,0.811614140261401
"Y",Human Development,0.6821669494398875,0.6598625050995014,0.003613396803788027
"Y",Feminist,0.06984654914266875,0.8362231684526723,0.7667386301283242
"Y",Science and Technology Studies,0.8030006201441162,0.7292000807118314,0.5911496848434125
"Y",Urban and Regional Studies,0.1470345788301186,0.6561329956080689,0.43018422659597644
"Y",Sociology,0.6491335403541606,0.7594524668407154,0.39446845246686557
"N",Mechanical Engineering,1.8511717097132985,0.4144515677192617,0.530279164873026
"Y",Mechanical Engineering,0.20087049241777732,0.5466919833304965,0.1486980854123241
"Y",Economics,0.7354533937831189,0.6366380167947193,0.38636116695623257
"Y",Operations Research and Engineering,0.9923563447198954,0.529183720226127,0.006649684637435316
"Y",Urban and Regional Studies,0.15328888294958243,0.6895020989439208,0.5681804707873214
"N",Hotel Administration,0.6632218344683718,0.4013351399289177,0.9235440637659739
"N",Anthropology,0.668992639658414,0.4401395354129183,0.4119978682567873
"Y",Linguistics,0.4181683771241601,0.6023057388636666,0.14007037941068523
"Y",Urban and Regional Studies,0.5001237063740414,0.6859617443166441,0.37798844934014464
"Y",Sociology,0.9726453663204312,0.5169546117331215,0.17350567485746304
"N",History,0.5530115281226236,0.23047151781618436,0.9546680723685619
"Y",Development Sociology,0.9449965475058999,0.8624580709943145,0.143639167377976
"Y",Biomedical Engineering,0.6030945703442397,0.6346863876073863,0.5676168558160469
"Y",Sociology,0.975083934670418,0.6906937067872343,0.1720869520999011
"Y",Sociology,0.17374406024215527,0.9861411208419775,0.5513520165866277
"Y",Hotel Administration,0.8024837540931276,0.9989126450625381,0.712362335216914
"N",Chemical Engineering,1.082849888771452,0.23165062498127287,0.6627983238979751
"Y",Classics,0.7226198387125098,0.762612182996018,0.06409444987710033
"N",Linguistics,1.5454534890106506,0.2928233331945618,0.17479718279042833
"Y",Sociology,0.8721870013606301,0.6274947807962524,0.21038227356920103
"Y",Economics,0.8425647810411927,0.8646263673707849,0.18115697979363954
"Y",Human Development,0.11631519970848703,0.8485158061137471,0.053017181836018
"N",Sociology,0.5254709530939922,0.14402765231380332,0.2071060901690458
"Y",Urban and Regional Studies,0.6875774301333022,0.7267641662373452,0.22541690162343286
"N",Economics,0.0,0.3316261884075754,0.48445242980853853
"N",Science and Technology Studies,0.0,0.3931626980660121,0.9504773739296285
"N",Feminist,1.6676382233150615,0.4277491694023742,0.3657935582888502
"Y",Urban and Regional Studies,0.9898686290710241,0.6644776154024156,0.5886038180501418
"Y",Sociology,0.317323406989937,0.9977767906159868,0.28188799270690035
"N",Science and Technology Studies,0.7019125943472506,0.005528636743623139,0.07211705776217725
"Y",Economics,0.821204009246426,0.6343055834772872,0.08154352096934381
"Y",Mathematics,0.8888625153084317,0.5934294857128876,0.5128208864117918
"N",Accounting,0.0,0.49946385830158424,0.7766865946086158
"Y",Human Development,0.8422999512070847,0.5837329791690187,0.08467200435821076
"N",Hotel Administration,0.0,0.35288883426828677,0.11816611037806835
"Y",Sociology,0.8157020854025552,0.8809332592810204,0.025537374304689386
"N",Music,0.9188023785972189,0.1093202653436357,0.840623255312955
"N",Policy Analysis and Management,1.2780544729819845,0.47189763902800363,0.7490733703805399
"N",Mathematics,0.0,0.33722301239794117,0.8856175548665265
"N",History,0.6180648652341847,0.30246152380198343,0.15384723551027402
"Y",Sociology,0.06704212449035907,0.8666770883577818,0.41358572410311323
"N",Accounting,0.0,0.008014908089181483,0.060768324699596366
"N",Science and Technology Studies,0.0,0.2477891742223588,0.09680180365338653
"Y",Urban and Regional Studies,0.21653901645583373,0.5878875245884719,0.044659963510826794
"N",Philosophy,0.0,0.17746180118870714,0.6515871679877699
"N",Biological Sciences,0.4431764094668781,0.18229174714945862,0.9421207795490995
"N",Operations Research and Engineering,1.7918114870780595,0.16898059465903326,0.04945315630566538
"Y",Sociology,0.5357594623616989,0.9189925244067225,0.3508190359802884
"N",Operations Research and Engineering,0.04564062439794303,0.06402228894857243,0.815030473664489
"Y",Development Sociology,0.9318218156967133,0.8401331399967049,0.20638118911870662
"Y",Economics,0.5421583228068136,0.8571307706082943,0.12217061769004456
"N",Sociology,0.34261496545368253,0.03432737034370781,0.6043990489642465
"Y",Mechanical Engineering,0.005447243590436912,0.5364269978098056,0.5028139135888394
"Y",Religious Studies,0.17738494025007423,0.746625838685771,0.10475321091301704
"Y",Sociology,0.26939205952535794,0.7241513646390868,0.21850197637242408
"N",Applied Economics and Management,0.881919347580155,0.019239328074506012,0.10910574177468435
"Y",Economics,0.27509286775371133,0.5032606754901624,0.15634745082420987
"N",Mathematics,1.756123767497653,0.4894673529986533,0.2664617738195968
"N",Biological Sciences,0.5856619974252435,0.404051412724024,0.46584813407222825
"N",American Studies,0.666349284377725,0.1657482599931427,0.8449141517296423
"Y",Economics,0.46985511397371404,0.9662921834859949,0.012135187387559476
"N",Anthropology,0.05322767272350404,0.19169809424481077,0.8912050339010607
"Y",Accounting,0.7435330286309285,0.5331270408432598,0.027491912649905692
"Y",Development Sociology,0.26693683499675314,0.9993727411190511,0.03758806178010077
"N",Hotel Administration,0.0,0.08599346603175106,0.13403416686140668
"N",Biological Sciences,0.24949119604547287,0.1553870205529171,0.8663936074675426
"Y",Economics,0.9212212654451948,0.7527696464659287,0.47173075759004124
"Y",Economics,0.7796208710594009,0.5396940925359185,0.7005926859728949
"Y",Development Sociology,0.024517449308421257,0.859167483249681,0.10441301966517924
"Y",Economics,0.5603459922289904,0.8729437300322811,0.0748995295069701
"Y",Urban and Regional Studies,0.29601454922860426,0.7263382598233423,0.06639750244969811
"N",Applied Economics and Management,0.9463496590174153,0.42818356009743297,0.11542897561625987
"Y",Human Development,0.8757850398321433,0.6363931328346997,0.03451942919252782
"N",Africana Studies,0.0,0.26157975496868335,0.3923905885720482
"N",Independent Major—Engineering,0.0,0.3728083850062127,0.23963082647293033
"N",Music,1.7299887739042559,0.38833536025725524,0.8662805778607889
"N",Fine Arts,0.39375461374732645,0.2761893889822491,0.5902698299492407
"N",Independent Major—Engineering,0.8380367808109045,0.25581025394400325,0.38875579361861723
"N",Philosophy,0.0,0.3269433349100379,0.3071527269288252
"Y",Human Development,0.11987138885464388,0.615906037098386,0.7811029596688293
"Y",Economics,0.10328191461627612,0.5590154444603603,0.5978395896320254
"Y",Sociology,0.7866698706387789,0.573434251149725,0.39790886790658764
"N",Development Sociology,0.0,0.17755396215757346,0.016515351007623358
"Y",Economics,0.9592910042240221,0.6279135291476747,0.46624221936172106
"N",Mathematics,1.030526946816591,0.023679285246900217,0.027925092727639877
"Y",Religious Studies,0.9630445631055546,0.531132618979597,0.36659169341434905
"Y",Human Development,0.8315653869329781,0.7077359001335825,0.08305162551341472
"N",Philosophy,0.18421026938538831,0.48395870699070687,0.9857260499278583
"Y",Urban and Regional Studies,0.35328797975931703,0.9744466556091373,0.3033123968724585
"Y",Economics,0.020473880632115526,0.5904905503655467,0.40479347705025304
"N",Urban and Regional Studies,0.0,0.0819834333533197,0.3713312089334151
"N",Applied Economics and Management,0.0,0.294975856741965,0.8560345282339794
"Y",Economics,0.3433654179919382,0.933043230004478,0.22479294098185476
"N",Operations Research and Engineering,0.0,0.4019779599419264,0.9866417103816142
"N",Chemical Engineering,0.09381733308044615,0.3192325946623574,0.9945039759736009
"N",Economics,1.1296729519574655,0.3582332425326836,0.38102901246827103
"Y",Urban and Regional Studies,0.45314884055229143,0.6027723011279279,0.34701477597092445
"N",Mathematics,0.09505477764152825,0.21950399480507898,0.3311071463750781
"N",Biological Sciences,0.28921518707355787,0.4167148869539099,0.39408137281847166
"N",Fine Arts,0.0,0.20975690188462626,0.4352634050302093
"Y",Human Development,0.9827625043209005,0.7617576403495978,0.04101555182166039
"N",Communication,1.785049864851713,0.08115423870096194,0.6153991400971613
"Y",Economics,0.2431834843635522,0.928834348552356,0.011207829224897381
"Y",Urban and Regional Studies,0.31107541119411963,0.852773490510866,0.16214806290224992
"N",Policy Analysis and Management,1.6390594395146707,0.43205479454845797,0.9381190389265057
"N",American Studies,0.0,0.36071638636820935,0.13575907277323307
"N",Urban and Regional Studies,0.0,0.38724264776924977,0.5846894169975534
"Y",Animal Science,0.8455172493513747,0.7444671482013153,0.33804900064203647
"Y",Sociology,0.682148786822494,0.7862270121946926,0.5602834238809783
"N",Communication,0.0,0.19420422304504947,0.5665633214617367
"Y",Human Development,0.8780904051730487,0.8883134775993246,0.3962268251101677
"Y",Development Sociology,0.30781579353467503,0.6097067358162209,0.42492543203702693
"Y",Electrical and Computer Engineering,0.13343677262425502,0.9021290843355486,0.6221889214729205
"Y",Economics,0.1327373613598184,0.5338105033589673,0.18705979981675125
"N",Music,0.0,0.2977779446668197,0.7617800222123993
"N",Mechanical Engineering,0.30536326757856425,0.09625298152629269,0.8530986850143596
"N",Religious Studies,0.38644156111798167,0.3242926778912093,0.4372621113110867
"N",Mathematics,0.6733280762230511,0.3131703967554643,0.6262456629548924
"N",Human Development,0.0,0.3208112330238102,0.3973602840889563
"Y",Development Sociology,0.5459243344077505,0.6383174230855437,0.173024530237042
"N",Economics,0.7665144186190249,0.004115607992215331,0.44125227095503305
"Y",Sociology,0.6125864865623878,0.7488742379905488,0.7453402330790796
"N",Urban and Regional Studies,0.12382797179216032,0.4228742308522754,0.9452715585661308
"N",Biological Engineering,0.9235159054091788,0.3609655352790043,0.06105703589178246
"Y",Human Development,0.8014622292632851,0.7950507148388952,0.43637750514794527
"N",Biological Engineering,0.16905965119710253,0.050253490347147434,0.08640488631532361
"Y",Animal Science,0.3797674894412565,0.8635782477553465,0.6159346379441965
"N",Hotel Administration,0.0,0.036559750590846374,0.8226210746519548
"Y",Nutritional Sciences,0.4228002058968028,0.8151928406322215,0.16957729773587138
"N",Human Development,0.0,0.06659411810494142,0.7133683651477462
"N",History,0.759991527072936,0.43938079868309565,0.13780114263980237
"N",American Studies,0.48651973641527135,0.1501428611773361,0.0820905527629644
"N",Religious Studies,1.5832005530888624,0.37491658134256167,0.30504259479669216
"N",Nutritional Sciences,0.7280655895510351,0.2860992122412642,0.10573521211622317
"N",French,1.0095972686020964,0.20886139891315247,0.20988051493629134
